item,label,p_yes
2632,No,1.161930884840956e-09
2633,No,7.800963208737244e-10
2634,No,6.063509694342883e-10
2635,No,1.5861117974580452e-09
2636,No,1.0336174138814158e-09
2637,No,7.436805615768094e-10
2638,No,1.1890154416605014e-09
2639,No,6.720836664975138e-10
2640,No,4.424675903447195e-10
2641,No,1.177746677960556e-09
2642,No,8.565759768153214e-10
2643,No,9.613546625431013e-10
2644,No,5.593553953353592e-10
2645,Yes,1.0
2646,No,0.1538701355457306
2647,Yes,1.0
2648,Yes,1.0
2649,No,5.299163330363399e-10
2650,No,4.270307996101508e-10
2651,No,1.4072063514447564e-09
2652,No,1.0562382080081534e-09
2653,No,1.9495589587137374e-09
2654,No,7.640680865783622e-10
2655,No,7.374895139022897e-10
2656,No,5.61677981902875e-10
2657,No,5.740793951325429e-10
2658,No,1.8452681049829778e-10
2659,No,4.980292289680222e-10
2660,No,3.270528847743037e-10
2661,No,5.092955501773133e-10
2662,No,2.877675320256401e-10
2663,No,7.894292997079333e-10
2664,No,7.552302117019849e-10
2665,No,5.879015607668236e-10
2666,No,5.810427139429919e-10
2667,No,6.880276348653069e-10
2668,No,5.634050448399819e-10
2669,No,4.686939170106541e-10
2670,No,3.6454156360221646e-10
2671,No,6.443306443948416e-10
2672,No,6.892897363997008e-10
2673,No,5.092955501773133e-10
2674,No,2.877675320256401e-10
2675,No,7.894292997079333e-10
2676,No,7.552302117019849e-10
2677,No,1.570361285452293e-09
2678,No,1.8716275196339893e-09
2679,No,2.3006754279464303e-09
2680,No,1.002079086376284e-09
2681,No,3.566213990779943e-10
2682,No,5.632269095556808e-10
2683,No,9.674934187131612e-10
2684,No,9.963425640080459e-10
2685,Yes,0.7087565660476685
2686,No,0.00034696003422141075
2687,No,5.08155517664477e-10
2688,No,3.6951763870973764e-10
2689,No,1.1157323953625564e-09
2690,No,6.790578099824529e-10
2691,No,1.8674148893893516e-09
2692,No,1.8091225184591053e-09
2693,No,9.036093540082391e-10
2694,No,1.3985671509786357e-09
2695,No,1.6917383049985801e-09
2696,No,2.016508959812313e-09
2697,No,5.049857754180209e-10
2698,No,3.4486127842292547e-10
2699,No,8.196641143598526e-10
2700,No,9.895613217736354e-10
2701,No,7.273616708936004e-10
2702,No,6.911821670563256e-10
2703,No,8.148895447313009e-10
2704,No,8.212345803393362e-10
2705,No,6.024674092941495e-10
2706,No,1.4015021365665348e-09
2707,No,8.248356442308591e-10
2708,No,1.0279850304328875e-09
2709,No,5.111058243301159e-09
2710,No,1.6835691729610858e-09
2711,No,7.797141821086484e-10
2712,No,7.700239335051151e-10
2713,No,3.175241736208534e-10
2714,No,3.6957645277446716e-10
2715,No,5.034057060093744e-10
2716,No,3.662022629580264e-10
2717,No,8.140097484954367e-10
2718,No,4.790068341975484e-10
2719,No,7.920995526156105e-10
2720,No,7.671573931666842e-10
2721,No,4.485687654653958e-10
2722,No,4.396859543120968e-10
2723,No,7.839416338306648e-10
2724,No,5.107436695794831e-10
2725,No,2.580426428089311e-10
2726,No,3.5910815987527656e-10
2727,No,3.9227313064493785e-10
2728,No,3.97347488245714e-10
2729,No,1.0516849613395607e-09
2730,No,6.372915528629619e-10
2731,No,6.96975865910332e-10
2732,No,3.666052184048141e-10
2733,No,1.6410599545935156e-09
2734,No,1.2156102791038847e-09
2735,No,8.059942158133993e-10
2736,No,4.724169389014321e-10
2737,No,2.9124938016877877e-09
2738,No,7.706868032641978e-09
2739,No,1.096621016216659e-09
2740,No,8.63118909677496e-10
2741,No,1.2055655362885886e-09
2742,No,9.742984197202986e-10
2743,No,1.3762402328865164e-09
2744,No,1.4316400287484043e-09
2745,No,1.1363933127839232e-09
2746,No,7.186944372961079e-10
2747,No,8.723383126962858e-10
2748,No,6.152908738066287e-10
2749,No,4.585190005457207e-10
2750,No,2.6212826353955165e-10
2751,No,4.609127801646906e-10
2752,No,4.465147418475368e-10
2753,No,8.460591116588034e-10
2754,No,6.542133501596936e-10
2755,No,1.6243520972736292e-09
2756,No,9.739532513819427e-10
2757,No,4.015055399264611e-09
2758,No,1.9718437993532234e-09
2759,No,2.183927039212108e-09
2760,No,2.014554967288973e-09
2761,No,4.4857045855550837e-10
2762,No,4.396884800694778e-10
2763,No,7.839491278360811e-10
2764,No,5.107475553600693e-10
2765,No,1.8221109066018926e-09
2766,No,1.1527965249058525e-09
2767,No,1.7347153713487273e-09
2768,No,1.1325250737215242e-09
2769,No,2.007194410680313e-09
2770,No,2.927328379698224e-10
2771,No,1.5962250410339607e-09
2772,No,5.70772373809092e-10
2773,No,1.439722563389978e-09
2774,No,9.618742469186259e-10
2775,No,1.665234505843216e-09
2776,No,1.492776013911623e-09
2777,No,6.624824022694042e-10
2778,No,4.924478047563241e-10
2779,No,1.1136508382136867e-09
2780,No,6.666038832037202e-10
2781,No,1.5573212719388607e-09
2782,No,8.255590655537048e-10
2783,No,1.8552246405789674e-09
2784,No,1.3328551595748195e-09
2785,No,5.400485059148252e-10
2786,No,3.1942326561562595e-10
2787,No,6.786902706501508e-10
2788,No,7.00777380568951e-10
2789,No,1.3706311641215052e-09
2790,No,5.422236548646708e-10
2791,No,1.1366710905846844e-09
2792,No,1.0037739528456768e-09
2793,No,7.297246695792126e-10
2794,No,9.078360840852895e-10
2795,No,4.956094978858516e-10
2796,No,8.614449154009662e-10
2797,No,4.3134998350957687e-10
2798,No,5.072868791700103e-10
2799,No,2.7849508810184886e-10
2800,No,3.336052267766121e-10
2801,No,3.950350879744491e-10
2802,No,1.1935443744448548e-09
2803,No,1.947294103743502e-09
2804,No,1.2334564480909194e-09
2805,No,7.200767413451103e-07
2806,No,2.3139229199387046e-08
2807,No,1.5058997604455726e-08
2808,No,1.3829006828558477e-09
2809,No,6.216994141716725e-10
2810,No,4.657496055493482e-10
2811,No,5.115650680842521e-10
2812,No,4.0077902108137664e-10
2813,No,1.0979946951650277e-09
2814,No,8.961025255160848e-10
2815,No,1.2309023800227692e-09
2816,No,5.455813023580447e-10
2817,No,3.364167278085972e-10
2818,No,1.9662231565131805e-10
2819,No,2.6694099708457486e-10
2820,No,2.1874409228406222e-10
2821,No,4.530216202169868e-08
2822,No,7.823049941180216e-08
2823,No,6.333595425900285e-09
2824,No,7.57094298364791e-09
2825,No,2.550739064410834e-10
2826,No,2.379896557602734e-10
2827,No,3.750627031173792e-10
2828,No,4.0569425596714837e-10
2829,No,4.595297919962604e-09
2830,No,1.6344311459803862e-09
2831,No,4.5203787935044204e-10
2832,No,4.148004717485776e-10
2833,No,6.157983012400337e-10
2834,No,2.6224880600445033e-10
2835,No,4.801641861895689e-10
2836,No,4.233458583691174e-10
2837,No,1.2346766942172849e-09
2838,No,1.0008684991902328e-09
2839,No,1.344779732015411e-09
2840,No,1.0228853319915743e-09
2841,No,1.1419437617732342e-09
2842,No,7.007444069451196e-10
2843,No,7.446481764539215e-10
2844,No,6.161755550238013e-10
2845,No,0.00014566138270311058
2846,No,1.7113765959919647e-09
2847,No,1.323153497878593e-08
2848,No,3.981650564810479e-09
2849,No,7.559699355397242e-08
2850,Yes,1.0
2851,No,2.510630565666361e-07
2852,No,2.7519012846255464e-08
2853,No,1.207115934986902e-10
2854,No,1.9798455930253311e-10
2855,No,1.4182453822453311e-10
2856,No,1.358205214962993e-10
2857,No,1.4525274316667947e-09
2858,No,4.82954676250813e-10
2859,No,5.790316670584161e-09
2860,No,1.6264760649420396e-09
2861,No,8.767385706320852e-10
2862,No,3.9315395383709983e-10
2863,No,9.621601293474669e-10
2864,No,6.752619574612595e-10
2865,No,1.4151638749737572e-09
2866,No,1.3513662411313021e-09
2867,No,1.5123252650184327e-09
2868,No,1.0533522942779427e-09
2869,No,2.121313569247718e-09
2870,No,1.892083378862708e-09
2871,No,2.0938180078644564e-09
2872,No,1.593631226981529e-09
2873,No,5.960925641979031e-10
2874,No,2.215210515021937e-10
2875,No,7.217799136149949e-10
2876,No,5.888511345197855e-10
2877,No,1.9874109025153075e-09
2878,No,2.4235471407507703e-09
2879,No,1.3049882285898207e-09
2880,No,1.1150723677744168e-09
2881,No,9.901262032485647e-10
2882,No,3.430900286094385e-10
2883,No,4.106052442498509e-10
2884,No,3.9044212307715043e-10
2885,Yes,1.0
2886,Yes,1.0
2887,Yes,1.0
2888,Yes,1.0
2889,No,4.261240249547882e-09
2890,No,2.272559473937008e-09
2891,No,5.018396809219894e-10
2892,No,3.898760758680453e-10
2893,No,1.3142179566827394e-09
2894,No,9.995727578981928e-10
2895,No,7.591554052055471e-10
2896,No,7.311641292417903e-10
2897,No,1.8249046718210593e-10
2898,No,3.3259889287151623e-10
2899,No,1.5441549428008017e-10
2900,No,1.8165266513214817e-10
2901,No,5.627716626044332e-10
2902,No,2.870720883230149e-10
2903,No,3.7066716362943453e-10
2904,No,2.9487481900680734e-10
2905,No,2.51771914427934e-09
2906,No,1.8375243548973685e-09
2907,No,1.26256960442106e-09
2908,No,1.0090609459112443e-09
2909,No,3.34358818410152e-10
2910,No,3.5951339127926474e-10
2911,No,2.032900653370362e-10
2912,No,3.0546801199626827e-10
2913,No,8.725254962982376e-10
2914,No,4.49216913667172e-10
2915,No,4.5603670839611254e-10
2916,No,2.447729241517038e-10
2917,No,4.018304764485947e-07
2918,No,2.0807954470569712e-08
2919,No,8.2885680541267e-09
2920,No,1.7057941725795445e-09
2921,No,2.8577271660168435e-09
2922,No,1.500179092062126e-09
2923,No,4.317320279056958e-09
2924,No,1.6602341723626068e-09
2925,No,5.079558995646494e-10
2926,No,2.401258358819547e-10
2927,No,6.131039564927221e-10
2928,No,3.083567290396161e-10
2929,No,1.840378338613391e-08
2930,No,2.1975172792565445e-09
2931,No,8.957886099558721e-10
2932,No,4.848859647132997e-10
2933,No,6.732789326058253e-10
2934,No,1.3139460630640087e-09
2935,No,1.4276517745770434e-09
2936,No,5.853847406811497e-10
2937,No,8.637504045339028e-09
2938,No,4.384866247875152e-09
2939,No,4.938108144614262e-09
2940,No,2.2669603971792185e-09
2941,No,1.0670178074434489e-09
2942,No,1.1579180947407508e-09
2943,No,8.09820877023526e-10
2944,No,4.811929188441866e-10
2945,No,3.0719024546321805e-10
2946,No,2.0730937799751104e-10
2947,No,2.2034422897387884e-10
2948,No,1.9100618309231265e-10
2949,No,8.733017642370555e-10
2950,No,6.738147817486606e-10
2951,No,5.084978549341201e-10
2952,No,7.050500738792209e-10
2953,No,8.716592447832738e-10
2954,No,7.305633875631656e-10
2955,No,1.110794678460536e-09
2956,No,5.77446701566231e-10
2957,No,3.2296601504278044e-10
2958,No,4.773103023936187e-10
2959,No,4.4487405426174575e-10
2960,No,5.125372348757651e-10
2961,No,2.4356022754190576e-10
2962,No,2.377789631857752e-10
2963,No,1.8405187096615094e-10
2964,No,2.11291636964539e-10
2965,No,9.119902699694649e-08
2966,No,1.135755711700881e-09
2967,No,5.728840051233419e-07
2968,No,4.448442059157287e-09
2969,No,3.627300126929356e-10
2970,No,3.020561856192927e-10
2971,No,4.415782184352679e-10
2972,No,5.220860410659611e-10
2973,No,3.5544245324814483e-10
2974,No,1.8076341812278685e-10
2975,No,2.504676743786405e-10
2976,No,1.522052484048686e-10
2977,No,1.3157382960926611e-09
2978,No,1.4437437911851703e-09
2979,No,6.105381977761226e-09
2980,No,2.9162563475182424e-09
2981,No,2.294535894620253e-09
2982,No,1.846349295675509e-09
2983,No,4.493583727338546e-09
2984,No,3.8730845197676445e-09
2985,No,2.5172846029875018e-09
2986,No,2.8956004261004864e-09
2987,No,1.3905223639198994e-09
2988,No,4.6531423159024143e-10
2989,No,7.969138127172926e-10
2990,No,5.122581803185255e-10
2991,No,8.053817057707136e-10
2992,No,6.11575845521628e-10
2993,No,9.508714926553807e-10
2994,No,1.0874355860224227e-09
2995,No,6.826434972850848e-10
2996,No,5.109385692314561e-10
2997,No,1.0335670097560978e-09
2998,No,1.3255579967008657e-09
2999,No,3.0832565389715683e-09
3000,No,1.4384863300520578e-09
3001,No,7.654444855731413e-10
3002,No,7.747931740631486e-10
3003,No,8.941798967931902e-10
3004,No,8.589308153617026e-10
3005,No,1.370560775981744e-09
3006,No,9.279154111752064e-10
3007,No,1.6497883059685137e-09
3008,No,1.649472003428798e-09
3009,No,1.2783202274491146e-09
3010,No,1.2811497418496742e-09
3011,No,2.7961508664020585e-09
3012,No,2.2631463370004212e-09
3013,No,5.927826229878974e-09
3014,No,5.118926171832072e-09
3015,No,4.802474862231065e-09
3016,No,3.925598068832414e-09
3017,No,7.591444139976034e-10
3018,No,6.617378311979394e-10
3019,No,1.7284218500890347e-09
3020,No,1.03517483474036e-09
3021,No,2.84368306679994e-09
3022,No,2.5781963230997462e-09
3023,No,2.9012483526713595e-09
3024,No,2.347031458072024e-09
3025,No,1.4067272902096306e-09
3026,No,1.073940603113499e-09
3027,No,1.2969967322362663e-09
3028,No,1.007899541605184e-09
3029,No,1.5913198536665618e-09
3030,No,1.0894384283588465e-09
3031,No,1.457982401475988e-09
3032,No,1.3687072586421323e-09
3033,No,3.414298399562199e-09
3034,No,2.4262973852273717e-09
3035,No,8.162867604077917e-10
3036,No,4.329568925598437e-10
3037,No,7.288102898961313e-10
3038,No,4.518889706872642e-10
3039,No,3.9793315864677936e-10
3040,No,2.826616440909646e-10
3041,No,1.9728139954988677e-10
3042,No,3.171551909986192e-10
3043,No,3.578245755253562e-10
3044,No,2.756213313137579e-10
3045,No,4.456328361879258e-10
3046,No,3.132860082466493e-10
3047,No,7.436911086955433e-10
3048,No,5.633608579636018e-10
3049,No,1.3685510502625675e-09
3050,No,2.0567332281729023e-09
3051,No,1.0209558753970782e-09
3052,No,3.616703880826577e-10
3053,No,1.5378116557940302e-08
3054,No,9.547902468654001e-10
3055,No,1.9042458720974764e-09
3056,No,9.388427812950795e-10
3057,No,1.937953353348121e-09
3058,No,1.30253197117014e-09
3059,No,2.590846648331535e-09
3060,No,2.324729964087169e-09
3061,No,1.6541923386625967e-09
3062,No,5.235284983307054e-10
3063,No,1.4020646865731123e-09
3064,No,1.562737828031402e-09
3065,No,1.8164711956814017e-09
3066,No,8.10469691359117e-10
3067,No,1.9166845888207718e-09
3068,No,1.327713161636268e-09
3069,No,1.6796235513538704e-09
3070,No,1.1488785478519503e-09
3071,No,4.129718789158687e-09
3072,No,2.5790867219654956e-09
3073,No,8.04871458370826e-09
3074,No,2.1943458161644003e-09
3075,No,3.5580287605085914e-09
3076,No,1.5033662092989175e-09
3077,No,4.327249392144239e-10
3078,No,3.597221687190455e-10
3079,No,6.325843737720049e-10
3080,No,3.63298641170573e-10
3081,No,1.075927902327578e-09
3082,No,9.765789288351812e-10
3083,No,1.9527492955973003e-09
3084,No,1.2877025001856168e-09
3085,No,6.390942219880458e-10
3086,No,4.5182499408547017e-10
3087,No,1.0053631260831253e-09
3088,No,5.594937291242275e-10
3089,No,6.427634535732807e-10
3090,No,4.722600643880526e-10
3091,No,5.761602306364466e-10
3092,No,5.002985803415072e-10
3093,No,1.3818410860011454e-09
3094,No,9.897466179964454e-10
3095,No,3.002974091614874e-09
3096,No,2.357383843687444e-09
3097,No,5.636321964708202e-10
3098,No,4.3402212379639593e-10
3099,No,6.44289954720989e-10
3100,No,6.298288557360365e-10
3101,No,1.9244657256667352e-10
3102,No,2.015226735485598e-10
3103,No,3.5444056023514747e-10
3104,No,3.4287650496622746e-10
3105,No,3.078268473455381e-10
3106,No,3.4376174129491233e-10
3107,No,4.79050910051626e-10
3108,No,3.9888556346845405e-10
3109,No,1.6080749232205704e-10
3110,No,2.050849629009477e-10
3111,No,2.68537775349742e-10
3112,No,2.4453236657784316e-10
3113,No,2.8099486626409487e-10
3114,No,2.6983304479699655e-10
3115,No,3.6022959615245043e-10
3116,No,3.067822385016683e-10
3117,No,2.0006023504492987e-09
3118,No,1.6153522963691103e-09
3119,No,2.581950209190609e-09
3120,No,1.8584291883172455e-09
3121,No,3.744190790744284e-10
3122,No,4.38154068582719e-10
3123,No,7.475652319399728e-10
3124,No,6.050641654375966e-10
3125,No,5.636321964708202e-10
3126,No,4.3402212379639593e-10
3127,No,6.44289954720989e-10
3128,No,6.298288557360365e-10
3129,No,1.3818410860011454e-09
3130,No,9.897466179964454e-10
3131,No,3.002974091614874e-09
3132,No,2.357383843687444e-09
3133,No,5.408372083515189e-10
3134,No,5.434634409162697e-10
3135,No,5.681237147392437e-10
3136,No,5.897063393156543e-10
3137,No,8.459422606854616e-10
3138,No,6.531969409806493e-10
3139,No,3.0282962804051294e-09
3140,No,1.6270199632018034e-09
3141,No,1.084233258730194e-10
3142,No,7.790124101347828e-11
3143,No,9.85922385399185e-11
3144,No,7.960225534286991e-11
3145,No,5.990229112740053e-08
3146,No,4.065532976937902e-08
3147,No,4.5058352604598895e-09
3148,No,2.548364852472673e-09
3149,No,2.6954902754283694e-09
3150,No,3.520361335773714e-09
3151,No,4.758542448968228e-09
3152,No,3.6305278783288486e-09
3153,No,2.6404853858963406e-09
3154,No,6.157603871237427e-10
3155,No,3.5816696275503546e-09
3156,No,2.707966739734502e-09
3157,No,1.227043910922987e-09
3158,No,9.56695389575657e-10
3159,No,1.4096579459277336e-09
3160,No,9.495225716804612e-10
3161,No,9.37484978535963e-10
3162,No,5.253290025208912e-10
3163,No,1.0105490888534518e-09
3164,No,7.995691331252885e-10
3165,No,1.959763240577672e-09
3166,No,1.081478795406099e-09
3167,No,2.0451551563382964e-09
3168,No,1.2292789008938598e-09
3169,No,4.127308494972226e-10
3170,No,4.0498246423048556e-10
3171,No,1.1048941761515607e-09
3172,No,6.30235363896503e-10
3173,No,6.161143062399788e-08
3174,No,1.0707221065331396e-07
3175,No,2.351862260496773e-09
3176,No,7.881881258775536e-10
3177,No,2.9864619111030777e-10
3178,No,2.500004925298782e-10
3179,No,4.3457290543891247e-10
3180,No,3.901840794906519e-10
3181,No,7.769808685331725e-10
3182,No,8.483120872426753e-10
3183,No,1.192156262597166e-09
3184,No,7.81376352509966e-10
3185,No,6.805447316793334e-10
3186,No,5.930875235371502e-10
3187,No,9.863769800944056e-10
3188,No,6.40276942576179e-10
3189,No,1.2440151686554657e-10
3190,No,2.4616259031162713e-10
3191,No,3.473742404835889e-10
3192,No,4.1181186238858913e-10
3193,No,3.3335548210722266e-10
3194,No,4.2979886316629745e-10
3195,No,9.712173287823589e-10
3196,No,7.335425600274448e-10
3197,No,8.552233921044206e-10
3198,No,2.9951247038084716e-10
3199,No,6.665129559380034e-10
3200,No,4.664995612024825e-10
3201,No,7.833330095685653e-10
3202,No,7.278967428803185e-10
3203,No,6.475989744458843e-10
3204,No,6.410685315927367e-10
3205,No,1.3846705726461295e-10
3206,No,2.3940496807206557e-10
3207,No,3.153836913849517e-10
3208,No,3.715362462131111e-10
3209,No,3.958234573442354e-10
3210,No,3.4422070749329237e-10
3211,No,9.629091968221815e-10
3212,No,8.485255831303107e-10
3213,No,1.2668717186414824e-09
3214,No,1.5244969731043057e-09
3215,No,7.588450423590132e-10
3216,No,6.145537412294289e-10
3217,No,6.246485106942146e-09
3218,No,1.9697206088409303e-09
3219,No,5.395434654609232e-10
3220,No,6.001763530605331e-10
3221,No,5.796965685256339e-10
3222,No,4.2559478163894937e-10
3223,No,7.529823431440263e-10
3224,No,5.832616056800077e-10
3225,No,5.209146003437581e-09
3226,No,4.5519799041215947e-10
3227,No,1.7386122541651616e-09
3228,No,1.414613648442753e-09
3229,No,2.037058743908915e-09
3230,No,1.100563418177103e-09
3231,No,2.754375838520673e-09
3232,No,1.7252655970523278e-09
3233,No,5.360317745228826e-10
3234,No,3.2300329078083223e-10
3235,No,4.86483742179189e-10
3236,No,3.828358186019898e-10
3237,No,4.4087342665477536e-09
3238,No,6.336228430825486e-09
3239,No,3.513464241766684e-10
3240,No,2.3587956587967085e-10
3241,No,1.0247618309477957e-09
3242,No,8.831004816300947e-10
3243,No,1.4802453707218888e-09
3244,No,1.0704440667197446e-09
3245,Yes,1.0
3246,Yes,1.0
3247,Yes,1.0
3248,Yes,1.0
3249,Yes,0.821252703666687
3250,No,0.00020305054204072803
3251,No,9.002495637844277e-09
3252,No,5.676894829775847e-07
3253,No,8.61299503940316e-11
3254,No,1.263920079708214e-10
3255,No,1.1057394583291469e-10
3256,No,9.535175427011211e-11
3257,No,7.603340734796404e-10
3258,No,3.4149516547898884e-10
3259,No,3.736118914243747e-10
3260,No,2.0367502129303716e-10
3261,No,2.960528489026615e-09
3262,No,2.809823484994922e-09
3263,No,2.599435777739245e-09
3264,No,1.4692967953422453e-09
3265,No,2.1979233988389524e-09
3266,No,1.1305125724447862e-09
3267,No,1.5473902159612862e-09
3268,No,8.890183589294054e-10
3269,No,6.353381154511339e-10
3270,No,4.1593073429879723e-10
3271,No,4.803792363894388e-10
3272,No,2.371572105364095e-10
3273,No,9.012275925535107e-10
3274,No,7.723517936319979e-10
3275,No,1.054662246424698e-09
3276,No,1.0288521146151197e-09
3277,Yes,0.821252703666687
3278,No,0.00020305054204072803
3279,No,9.002495637844277e-09
3280,No,5.676894829775847e-07
3281,No,6.428701460059472e-10
3282,No,3.750865396057179e-09
3283,No,1.2191141429696017e-09
3284,No,5.354888754638409e-10
3285,No,5.079385356765442e-09
3286,No,1.9294901232314032e-09
3287,No,2.7395268276109164e-09
3288,No,1.4667917991317836e-09
3289,No,5.712018635861682e-10
3290,No,1.600414800684291e-10
3291,No,6.302957600290426e-10
3292,No,1.9239741744225825e-10
3293,No,2.339040605647824e-08
3294,No,1.1511233424243983e-06
3295,No,1.437847396701386e-09
3296,No,7.047253336445181e-10
3297,Yes,1.0
3298,Yes,1.0
3299,Yes,1.0
3300,Yes,1.0
3301,No,3.296250772333309e-10
3302,No,3.856458485884673e-10
3303,No,2.069428628459491e-09
3304,No,1.3142569255109038e-09
3305,No,4.732016445352372e-10
3306,No,2.718468783413641e-10
3307,No,1.4343135568140042e-09
3308,No,1.044396236160594e-09
3309,No,8.361669134870908e-10
3310,No,5.964237992373e-10
3311,No,1.6693392224098602e-09
3312,No,1.4717225216287488e-09
3313,No,1.9834385245331987e-09
3314,No,1.1634569974106057e-09
3315,No,2.3400235082959853e-09
3316,No,2.5088529032046836e-09
3317,No,4.467269054675427e-10
3318,No,3.8186909190329743e-10
3319,No,1.9104473558684276e-09
3320,No,1.7345080927100298e-09
3321,No,3.7036147482183424e-09
3322,No,1.2983653041587218e-09
3323,No,2.328994774813964e-09
3324,No,1.6062581265074982e-09
3325,No,6.75032363339767e-10
3326,No,1.0757554846918538e-09
3327,No,2.45524001130093e-09
3328,No,1.70967262569377e-09
3329,No,6.4473510974494275e-09
3330,No,5.735722119482034e-09
3331,No,7.207388574848039e-10
3332,No,4.936335229466238e-10
3333,No,8.992913635985644e-10
3334,No,7.208879049258599e-10
3335,No,5.745902087461729e-10
3336,No,9.393240629762545e-10
3337,No,1.3600799653179507e-10
3338,No,3.5414657317822673e-10
3339,No,1.0352289858683861e-10
3340,No,1.8056245387754188e-10
3341,No,1.7736929980305405e-10
3342,No,2.3792723347071387e-10
3343,No,2.681614930111209e-10
3344,No,2.1007577621912077e-10
3345,No,2.0670215539198011e-10
3346,No,5.63120383656468e-10
3347,No,1.5217885285245814e-10
3348,No,2.846360924735336e-10
3349,No,2.3422672135176015e-10
3350,No,2.4310187196618926e-10
3351,No,1.539254002036472e-10
3352,No,1.5468147596120474e-10
3353,No,7.471352425625355e-10
3354,No,5.448889117687372e-10
3355,No,8.884765145822371e-10
3356,No,8.801961381976753e-10
3357,No,2.1229791258292607e-09
3358,No,1.1437204516795418e-09
3359,No,3.8556197123895686e-10
3360,No,4.948377818614347e-10
3361,No,1.6406314085060103e-09
3362,No,8.528905359739269e-10
3363,No,1.586252729168791e-08
3364,No,3.67160524206156e-08
3365,No,1.2770752233493e-09
3366,No,4.632139671834068e-10
3367,No,4.4650358965725445e-09
3368,No,1.2684783223804175e-09
3369,No,2.5463435804340406e-09
3370,No,9.110071030882239e-10
3371,No,1.7735213297953578e-09
3372,No,7.944321311903479e-10
3373,No,2.7548803238630626e-09
3374,No,1.2244398828187286e-09
3375,No,4.8593831181165115e-09
3376,No,1.355382583945186e-09
3377,No,6.163971000283652e-10
3378,No,3.053526320684341e-10
3379,No,8.215595426186439e-10
3380,No,5.887988985264769e-10
3381,No,1.297070340022799e-09
3382,No,4.3061884613671e-10
3383,No,1.5381941276260136e-09
3384,No,5.329752195137871e-10
3385,No,2.218256411889996e-10
3386,No,2.878103033676638e-10
3387,No,2.5008967119433123e-10
3388,No,2.0983018100828588e-10
3389,No,7.267586088488542e-09
3390,No,1.9249903893125975e-09
3391,No,5.615762077582076e-09
3392,No,1.8336988594214176e-09
3393,No,6.319252898734362e-10
3394,No,3.936371506529923e-10
3395,No,7.188634687516071e-10
3396,No,4.389603125432018e-10
3397,No,2.5530997316280946e-09
3398,No,9.187709482105788e-10
3399,No,2.5921926827265906e-09
3400,No,1.6127649216102213e-09
3401,No,2.025626610890896e-10
3402,No,1.8020042402699943e-10
3403,No,3.2338837163692347e-10
3404,No,2.1461965538094319e-10
3405,No,2.1291047232807614e-05
3406,No,0.0016694257501512766
3407,No,1.8703005810749573e-09
3408,No,5.999640340093038e-09
3409,No,0.13517946004867554
3410,No,1.2254720786586404e-05
3411,No,2.38692393850215e-07
3412,No,2.1492681412382808e-07
3413,No,2.1089051642775303e-06
3414,No,1.500472080806503e-06
3415,No,3.7114791795467283e-10
3416,No,2.7276664260611483e-10
3417,No,1.5163855726640918e-09
3418,No,6.119137974103239e-10
3419,No,1.7619460335183135e-09
3420,No,1.0039462594590987e-09
3421,No,4.005340226154175e-10
3422,No,4.445734613778285e-10
3423,No,4.589100210949937e-09
3424,No,1.6493830745645255e-09
3425,No,7.817745562022083e-09
3426,No,4.863195179893864e-09
3427,No,4.197851843912304e-09
3428,No,2.0978276893401926e-09
3429,No,1.707596286593116e-09
3430,No,7.028876924941585e-10
3431,No,2.5175164175550435e-09
3432,No,1.3363090634044283e-09
3433,No,9.236874043416776e-10
3434,No,2.6350427395627207e-10
3435,No,6.611992064975425e-10
3436,No,4.168538292326218e-10
3437,No,3.433639150784984e-09
3438,No,3.8235774546535595e-09
3439,No,3.3202709470714353e-09
3440,No,8.973010112711677e-10
3441,No,2.163801804400123e-09
3442,No,8.22796719646135e-10
3443,No,2.801412435360362e-10
3444,No,4.908382034152226e-10
3445,No,9.649958165880435e-09
3446,No,1.146561845466465e-09
3447,No,2.977444402141316e-10
3448,No,3.1993846461020325e-10
3449,No,8.86444084802207e-10
3450,No,5.084787590980966e-10
3451,No,7.302701221512109e-10
3452,No,6.724353296405639e-10
3453,No,5.416552206760628e-10
3454,No,5.541108127893324e-10
3455,No,3.7801450858410135e-10
3456,No,3.023731542928232e-10
3457,No,2.5023874639096277e-10
3458,No,1.236310220864567e-10
3459,No,1.0902392877376599e-10
3460,No,1.0195480570907023e-10
3461,No,2.670526244585858e-09
3462,No,2.727301939842164e-09
3463,No,8.936490991651169e-10
3464,No,1.0938197014809248e-09
3465,No,4.968636613256194e-10
3466,No,5.98233462767439e-10
3467,No,2.539881360785756e-10
3468,No,4.2346437467699616e-10
3469,No,1.0358626845174967e-08
3470,No,5.44320921669339e-10
3471,No,9.909266740493194e-10
3472,No,2.1750770629047622e-10
3473,No,1.2086996958871055e-09
3474,No,4.4954773237293466e-10
3475,No,7.922061340259745e-10
3476,No,6.399666907519475e-10
3477,No,2.3075319433019104e-10
3478,No,2.852748592907517e-10
3479,No,3.162715089821688e-10
3480,No,2.789020125959496e-10
3481,No,5.146858494953221e-10
3482,No,5.920760548505655e-10
3483,No,3.376280921507657e-10
3484,No,3.327910169659276e-10
3485,No,1.3579309898759107e-09
3486,No,8.219165348322122e-10
3487,No,1.2277019401096823e-09
3488,No,9.649778753839655e-10
3489,No,3.4512135371755903e-09
3490,No,3.7307330558178364e-09
3491,No,8.293301045902979e-10
