x,y,sim
163,126,0.08603936433792114
163,127,0.016750743612647057
163,128,0.5652700066566467
163,129,0.20200839638710022
163,130,0.03316843882203102
163,131,0.10247503221035004
163,132,0.030606769025325775
163,133,0.006064776796847582
163,134,0.025686224922537804
163,135,0.1365673840045929
163,136,0.027885431423783302
163,137,0.006485721096396446
163,138,0.01753932610154152
163,139,-0.0029436228796839714
163,140,0.00509134354069829
163,141,0.04636435583233833
163,142,0.005442451685667038
163,143,0.014750171452760696
163,144,0.029290029779076576
163,145,0.047718994319438934
163,146,0.034214671701192856
163,147,0.08445818722248077
163,148,0.06412187963724136
163,149,0.04798908531665802
163,150,0.024002963677048683
163,151,0.005763620603829622
163,152,0.0716838464140892
163,153,0.009844161570072174
163,154,0.01838613674044609
163,155,0.05185066908597946
163,156,0.0032051787711679935
163,157,0.010068108327686787
163,158,0.05438621714711189
163,159,0.00825962983071804
163,160,0.022252226248383522
163,161,0.013517091050744057
163,162,-0.009977004490792751
163,163,1.0
163,164,0.027667593210935593
163,165,0.08593559265136719
163,166,0.02926776185631752
163,167,0.037377890199422836
163,168,0.015469443053007126
163,169,0.05223427712917328
163,170,0.0005527432076632977
163,171,0.08294618129730225
163,172,0.013648566789925098
163,173,0.04229620099067688
163,174,0.05564573407173157
163,175,0.012532517313957214
163,176,0.003912576474249363
163,177,0.053213197737932205
164,0,0.17209060490131378
164,1,0.18698738515377045
164,2,0.17291030287742615
164,3,0.08703362196683884
164,4,0.18014144897460938
164,5,0.12136434763669968
164,6,0.2996606230735779
164,7,0.029564086347818375
164,8,0.10222131758928299
164,9,0.11537684500217438
164,10,0.11219989508390427
164,11,0.2613314986228943
164,12,0.09405988454818726
164,13,0.16350263357162476
164,14,0.044765081256628036
164,15,0.06756722927093506
164,16,0.08460558950901031
164,17,0.1767561137676239
164,18,0.10070423781871796
164,19,0.10090778023004532
164,20,0.055157799273729324
164,21,0.05307468771934509
164,22,0.09208057075738907
164,23,0.03638334944844246
164,24,-0.00010666507296264172
164,25,0.012515543028712273
164,26,0.06621108204126358
164,27,0.10218150913715363
164,28,0.07736609131097794
164,29,0.09915769100189209
164,30,0.0449245423078537
164,31,0.05390721186995506
164,32,0.0718587338924408
164,33,0.05142918974161148
164,34,0.006086684763431549
164,35,0.012052727863192558
164,36,0.10250792652368546
164,37,0.0686282142996788
164,38,0.0701177716255188
164,39,0.03355271369218826
164,40,0.3205743730068207
164,41,0.008350800722837448
164,42,0.10029521584510803
164,43,0.06635519862174988
164,44,0.04478813707828522
164,45,0.0845007598400116
164,46,0.04034550487995148
164,47,0.02433326467871666
164,48,0.05697093531489372
164,49,0.0587853267788887
164,50,0.15251538157463074
164,51,0.0778726115822792
164,52,0.05269652605056763
164,53,0.02340158447623253
164,54,0.12149286270141602
164,55,0.08171910047531128
164,56,0.1823851615190506
164,57,0.06939335912466049
164,58,0.047335803508758545
164,59,0.06463165581226349
164,60,0.04238889366388321
164,61,0.04089214652776718
164,62,0.016538193449378014
164,63,0.017343152314424515
164,64,0.0199165977537632
164,65,0.053124405443668365
164,66,0.03409264236688614
164,67,-0.002759933704510331
164,68,0.10262838006019592
164,69,0.04576869308948517
164,70,0.028340430930256844
164,71,0.03417053073644638
164,72,0.023713048547506332
164,73,0.01654985547065735
164,74,0.08694387227296829
164,75,0.06609253585338593
164,76,0.004844733513891697
164,77,0.07132570445537567
164,78,0.03484273701906204
164,79,0.010061354376375675
164,80,0.04368568956851959
164,81,0.047697603702545166
164,82,0.1055954322218895
164,83,0.05861622467637062
164,84,0.04025854915380478
164,85,0.35019537806510925
164,86,0.04880329594016075
164,87,0.05555884540081024
164,88,0.07328516244888306
164,89,0.05763441324234009
164,90,0.03052898682653904
164,91,0.0706464946269989
164,92,0.010814297944307327
164,93,0.19464004039764404
164,94,0.03084620274603367
164,95,0.11919686943292618
164,96,0.09906546026468277
164,97,0.036522313952445984
164,98,0.01248270645737648
164,99,0.11929087340831757
164,100,0.07001693546772003
164,101,0.0701020136475563
164,102,0.09635517746210098
164,103,0.09471947699785233
164,104,0.024298906326293945
164,105,0.14833436906337738
164,106,0.09161798655986786
164,107,0.10101814568042755
164,108,0.05442243441939354
164,109,0.07059493660926819
164,110,0.03610627353191376
164,111,0.008037191815674305
164,112,0.015347306616604328
164,113,0.06875859200954437
164,114,0.002466561272740364
164,115,-0.0023187557235360146
164,116,0.008671971037983894
164,117,0.06270992755889893
164,118,0.06998711079359055
164,119,0.09001162648200989
164,120,0.03236471116542816
164,121,-0.006346176844090223
164,122,0.04690590500831604
164,123,0.015544412657618523
164,124,0.01799032650887966
164,125,0.01888684369623661
164,126,0.004714366048574448
164,127,0.0239776112139225
164,128,0.4861088693141937
164,129,0.018954552710056305
164,130,0.01666976325213909
164,131,0.061494097113609314
164,132,0.047998033463954926
164,133,0.03724724054336548
164,134,0.2853364646434784
164,135,0.0939241573214531
164,136,0.03478996828198433
164,137,0.06682117283344269
164,138,0.11527763307094574
164,139,-0.00018032779917120934
164,140,0.05847544968128204
164,141,0.09399500489234924
164,142,0.016750182956457138
164,143,0.07009561359882355
164,144,0.08745517581701279
164,145,0.054088909178972244
164,146,0.04106597602367401
164,147,0.1122930720448494
164,148,0.15182064473628998
164,149,0.09470944851636887
164,150,0.038002707064151764
164,151,0.0644850879907608
164,152,0.04667705297470093
164,153,0.04674758389592171
164,154,0.03462914377450943
164,155,0.056076887995004654
164,156,0.058423109352588654
164,157,0.16240692138671875
164,158,0.04441862553358078
164,159,0.026791777461767197
164,160,0.026938552036881447
164,161,0.012110775336623192
164,162,0.012965130619704723
164,163,0.027667593210935593
164,164,1.0
164,165,0.11397410929203033
164,166,0.03405071049928665
164,167,0.04505816847085953
164,168,0.06565676629543304
164,169,0.04647049307823181
164,170,0.01191474124789238
164,171,0.02578599750995636
164,172,0.00015713274478912354
164,173,0.05020468682050705
164,174,0.022463787347078323
164,175,0.018213534727692604
164,176,0.016929131001234055
164,177,0.07310468703508377
165,0,0.19319671392440796
165,1,0.22667738795280457
165,2,0.18376335501670837
165,3,0.12060214579105377
165,4,0.23660431802272797
165,5,0.12558425962924957
165,6,0.1400129199028015
165,7,0.11090128123760223
165,8,0.16353042423725128
165,9,0.13955417275428772
165,10,0.16374751925468445
165,11,0.18068090081214905
165,12,0.13319429755210876
165,13,0.1162635087966919
165,14,0.06798923015594482
165,15,0.13269421458244324
165,16,0.03503836691379547
165,17,0.2425065040588379
165,18,0.1432577222585678
165,19,0.12699025869369507
165,20,0.07859665155410767
165,21,0.09234616905450821
165,22,0.07450554519891739
165,23,0.106430284678936
165,24,0.023684104904532433
165,25,0.05066051706671715
165,26,0.12665532529354095
165,27,0.14989881217479706
165,28,0.10314016044139862
165,29,0.15171785652637482
165,30,0.0471218004822731
165,31,0.07154183089733124
165,32,0.07156670838594437
165,33,0.1405251920223236
165,34,0.050476789474487305
165,35,0.017318246886134148
165,36,0.14962032437324524
165,37,0.0808991938829422
165,38,0.10151533037424088
165,39,0.03942664712667465
165,40,0.14279432594776154
165,41,-0.013098551891744137
165,42,0.1571023166179657
165,43,0.09732390940189362
165,44,0.0602424219250679
165,45,0.09338409453630447
165,46,0.044914450496435165
165,47,0.029158566147089005
165,48,0.044242337346076965
165,49,0.03958088159561157
165,50,0.0852050706744194
165,51,0.11517348885536194
165,52,0.013273750431835651
165,53,0.005270734429359436
165,54,0.12737080454826355
165,55,0.12658996880054474
165,56,0.2774711847305298
165,57,0.10571742057800293
165,58,0.12930473685264587
165,59,0.06037290766835213
165,60,0.07301264256238937
165,61,0.08194611966609955
165,62,0.05780136212706566
165,63,0.05258527398109436
165,64,0.07489071041345596
165,65,0.06753701716661453
165,66,0.06795987486839294
165,67,0.030269555747509003
165,68,0.1447429656982422
165,69,0.06430225074291229
165,70,0.06356784701347351
165,71,0.03154470771551132
165,72,0.061813995242118835
165,73,0.022275738418102264
165,74,0.024942444637417793
165,75,0.09036799520254135
165,76,0.08451202511787415
165,77,0.06069178879261017
165,78,0.029837923124432564
165,79,0.029876872897148132
165,80,0.041969768702983856
165,81,0.05688599497079849
165,82,0.14416959881782532
165,83,0.05602390691637993
165,84,0.11381688714027405
165,85,0.12273749709129333
165,86,0.07756179571151733
165,87,0.13212285935878754
165,88,0.08884581923484802
165,89,0.06847618520259857
165,90,0.02672700583934784
165,91,0.02648957446217537
165,92,0.014269543811678886
165,93,0.038115616887807846
165,94,0.07876250147819519
165,95,0.11008835583925247
165,96,0.11763375252485275
165,97,0.004723814781755209
165,98,0.08054271340370178
165,99,0.11841064691543579
165,100,0.11795955151319504
165,101,0.09509021043777466
165,102,0.06966829299926758
165,103,0.08003447204828262
165,104,0.15388308465480804
165,105,0.3285577893257141
165,106,0.17160934209823608
165,107,0.1762070655822754
165,108,0.13442274928092957
165,109,0.04497486352920532
165,110,0.03860737383365631
165,111,0.04898207262158394
165,112,0.028062164783477783
165,113,0.05390952154994011
165,114,0.06424172967672348
165,115,-0.004495491273701191
165,116,0.022844281047582626
165,117,0.09969676285982132
165,118,0.04836031794548035
165,119,0.0893908366560936
165,120,0.07621955126523972
165,121,0.08032446354627609
165,122,0.056303586810827255
165,123,0.020040253177285194
165,124,0.06885567307472229
165,125,0.028294149786233902
165,126,0.017197774723172188
165,127,0.010327531024813652
165,128,0.14277680218219757
165,129,-0.000515451654791832
165,130,0.15845513343811035
165,131,0.028324291110038757
165,132,0.057577185332775116
165,133,0.02532312646508217
165,134,0.02071850746870041
165,135,-0.01279384084045887
165,136,0.046197373420000076
165,137,0.05881334841251373
165,138,0.07440848648548126
165,139,-0.019805286079645157
165,140,0.043554000556468964
165,141,0.05825325846672058
165,142,0.02032606117427349
165,143,0.05149007588624954
165,144,0.05448625609278679
165,145,0.08664239197969437
165,146,0.04255715385079384
165,147,0.3902066946029663
165,148,0.16503781080245972
165,149,0.12740637362003326
165,150,0.14302510023117065
165,151,0.018007654696702957
165,152,0.04791150987148285
165,153,0.03664387762546539
165,154,0.031414005905389786
165,155,0.07560473680496216
165,156,0.018822012469172478
165,157,0.10574311017990112
165,158,0.04345494508743286
165,159,0.03386763483285904
165,160,0.04403025284409523
165,161,0.029410146176815033
165,162,0.028701333329081535
165,163,0.08593559265136719
165,164,0.11397410929203033
165,165,0.9999998807907104
165,166,0.06595723330974579
165,167,0.10060365498065948
165,168,0.12915347516536713
165,169,0.1009722575545311
165,170,0.01531735248863697
165,171,0.013720087707042694
165,172,0.0031372583471238613
165,173,0.06617742776870728
165,174,0.043641094118356705
165,175,0.03802521526813507
165,176,0.03629596158862114
165,177,0.059105612337589264
166,0,0.20055855810642242
166,1,0.22031134366989136
166,2,0.183373361825943
166,3,0.12581048905849457
166,4,0.23103779554367065
166,5,0.12511998414993286
166,6,0.11232402175664902
166,7,0.05539063364267349
166,8,0.16740158200263977
166,9,0.14657682180404663
166,10,0.10697876662015915
166,11,0.11914797872304916
166,12,0.14985403418540955
166,13,0.15627405047416687
166,14,0.06803139299154282
166,15,0.06405617296695709
166,16,0.09451740235090256
166,17,0.24052269756793976
166,18,0.07676392793655396
166,19,0.09513124823570251
166,20,0.056403011083602905
166,21,0.08892548084259033
166,22,0.06539338082075119
166,23,0.052536748349666595
166,24,0.036326296627521515
166,25,0.025387335568666458
166,26,0.11363158375024796
166,27,0.15702521800994873
166,28,0.10517401993274689
166,29,0.12320408970117569
166,30,0.041204195469617844
166,31,0.06911738216876984
166,32,0.09414598345756531
166,33,0.05517544224858284
166,34,0.016734082251787186
166,35,0.021945485845208168
166,36,0.09319750964641571
166,37,0.07476003468036652
166,38,0.0696156919002533
166,39,0.0802026093006134
166,40,0.09202434122562408
166,41,-0.002000046893954277
166,42,0.10394470393657684
166,43,0.07936056703329086
166,44,0.09608712047338486
166,45,0.06956896185874939
166,46,0.06237486004829407
166,47,0.08151978254318237
166,48,0.060478437691926956
166,49,0.08919784426689148
166,50,0.12159793078899384
166,51,0.10123113542795181
166,52,0.11791589856147766
166,53,0.031911224126815796
166,54,0.1172938197851181
166,55,0.08689790964126587
166,56,0.282183974981308
166,57,0.03638887405395508
166,58,0.054649051278829575
166,59,0.07023639976978302
166,60,0.04093669354915619
166,61,0.07104674726724625
166,62,0.027673419564962387
166,63,0.06033281236886978
166,64,0.023859722539782524
166,65,0.1049962267279625
166,66,0.022299066185951233
166,67,0.040764644742012024
166,68,0.1529625952243805
166,69,0.08832146972417831
166,70,0.05983873829245567
166,71,0.056414298713207245
166,72,0.06229729950428009
166,73,0.05812188237905502
166,74,0.042495712637901306
166,75,0.06018846482038498
166,76,0.07654542475938797
166,77,0.030113928020000458
166,78,0.021324561908841133
166,79,0.06066862493753433
166,80,0.07257625460624695
166,81,0.046073973178863525
166,82,0.0767589807510376
166,83,0.03213776648044586
166,84,0.06690293550491333
166,85,0.07295437157154083
166,86,0.035829976201057434
166,87,0.12517228722572327
166,88,0.056139908730983734
166,89,0.04155770689249039
166,90,0.036811430007219315
166,91,0.04763396456837654
166,92,0.031649935990571976
166,93,0.07018245756626129
166,94,0.09857036173343658
166,95,0.11315378546714783
166,96,0.04784669727087021
166,97,0.011043188162147999
166,98,0.0707763284444809
166,99,0.07091976702213287
166,100,0.06351171433925629
166,101,0.1521785855293274
166,102,0.07255350798368454
166,103,0.10216586291790009
166,104,0.03461039811372757
166,105,0.34232133626937866
166,106,0.11367647349834442
166,107,0.08770032972097397
166,108,0.04997709393501282
166,109,0.05646517872810364
166,110,0.054792195558547974
166,111,0.04671930521726608
166,112,0.040513478219509125
166,113,0.11577799171209335
166,114,0.013529441319406033
166,115,0.016015883535146713
166,116,0.0331067256629467
166,117,0.09792955964803696
166,118,0.13817596435546875
166,119,0.11743591725826263
166,120,0.048029690980911255
166,121,0.046133942902088165
166,122,0.0484013631939888
166,123,0.04262376204133034
166,124,0.04909384250640869
166,125,0.036429427564144135
166,126,0.024091772735118866
166,127,0.02161526307463646
166,128,0.08403262495994568
166,129,0.002532518468797207
166,130,0.06539732217788696
166,131,0.13311409950256348
166,132,0.06491823494434357
166,133,0.01017978135496378
166,134,0.05358331650495529
166,135,0.010954728350043297
166,136,0.0374341756105423
166,137,0.044228993356227875
166,138,0.0204315222799778
166,139,-0.0078057944774627686
166,140,0.038678351789712906
166,141,0.03733928129076958
166,142,-0.002583598718047142
166,143,0.028735153377056122
166,144,0.06008385866880417
166,145,0.17240674793720245
166,146,0.17400194704532623
166,147,0.4116818606853485
166,148,0.15621250867843628
166,149,0.1938459873199463
166,150,0.0782509446144104
166,151,0.009777018800377846
166,152,0.1067492887377739
166,153,0.08142203092575073
166,154,0.03420855477452278
166,155,0.08713111281394958
166,156,0.04642210900783539
166,157,0.055116623640060425
166,158,0.05948590487241745
166,159,0.05388873443007469
166,160,0.062260858714580536
166,161,0.020786361768841743
166,162,0.025337666273117065
166,163,0.02926776185631752
166,164,0.03405071049928665
166,165,0.06595723330974579
166,166,0.9999999403953552
166,167,0.09709139168262482
166,168,0.20065030455589294
166,169,0.1391429305076599
166,170,0.03839349001646042
166,171,0.06764629483222961
166,172,0.02032599225640297
166,173,0.06871620565652847
166,174,0.10936997830867767
166,175,0.012183018028736115
166,176,0.04044051840901375
166,177,0.06330932676792145
167,0,0.1665787696838379
167,1,0.19497522711753845
167,2,0.12360839545726776
167,3,0.10279139876365662
167,4,0.20518824458122253
167,5,0.13616183400154114
167,6,0.10359248518943787
167,7,0.022036459296941757
167,8,0.10678119957447052
167,9,0.07896611094474792
167,10,0.11344529688358307
167,11,0.08561807870864868
167,12,0.09681413322687149
167,13,0.04651055485010147
167,14,0.030861519277095795
167,15,0.10184284299612045
167,16,0.017452381551265717
167,17,0.20701690018177032
167,18,0.1168881207704544
167,19,0.13810735940933228
167,20,0.030985578894615173
167,21,0.06490343809127808
167,22,0.04685458168387413
167,23,0.009799419902265072
167,24,0.007540264166891575
167,25,0.02510998025536537
167,26,0.06269079446792603
167,27,0.1009695827960968
167,28,0.05574547499418259
167,29,0.11242738366127014
167,30,-0.002566157840192318
167,31,0.008962146937847137
167,32,0.037071697413921356
167,33,0.04715888574719429
167,34,0.03618520498275757
167,35,0.0048305620439350605
167,36,0.11321050673723221
167,37,0.07012490928173065
167,38,0.033025406301021576
167,39,0.022043809294700623
167,40,0.09244899451732635
167,41,-0.005946910474449396
167,42,0.10149535536766052
167,43,0.05898965150117874
167,44,0.03789610043168068
167,45,0.054679010063409805
167,46,0.034274376928806305
167,47,0.010948819108307362
167,48,0.03770817816257477
167,49,0.01209438219666481
167,50,0.03685463219881058
167,51,0.01706206239759922
167,52,0.021084435284137726
167,53,0.010359249077737331
167,54,0.11989815533161163
167,55,0.0580386258661747
167,56,0.24493847787380219
167,57,0.09429153800010681
167,58,0.1045384556055069
167,59,0.06318742781877518
167,60,0.057108279317617416
167,61,0.02952965721487999
167,62,0.030161278322339058
167,63,0.03157281130552292
167,64,0.03935829922556877
167,65,0.04156748205423355
167,66,0.010003809817135334
167,67,0.013349662534892559
167,68,0.10355336964130402
167,69,0.04415864124894142
167,70,0.0193965882062912
167,71,-0.011293487623333931
167,72,0.032488614320755005
167,73,0.01801987737417221
167,74,0.03463264927268028
167,75,0.11620022356510162
167,76,0.025284050032496452
167,77,0.03204519301652908
167,78,0.018440766260027885
167,79,0.015171037055552006
167,80,0.02075534500181675
167,81,0.10888297855854034
167,82,0.09303905069828033
167,83,0.027899522334337234
167,84,0.02565734088420868
167,85,0.0861714631319046
167,86,0.03175533562898636
167,87,0.09424328804016113
167,88,0.06287585198879242
167,89,0.04132984206080437
167,90,0.015761546790599823
167,91,0.006712266709655523
167,92,0.04636938124895096
167,93,0.021028924733400345
167,94,0.03825216367840767
167,95,0.1223786398768425
167,96,0.030503083020448685
167,97,0.009873194620013237
167,98,0.024209510535001755
167,99,0.03199555724859238
167,100,0.011118520051240921
167,101,0.03613715246319771
167,102,0.0649845153093338
167,103,0.04234851896762848
167,104,0.10077493637800217
167,105,0.301430881023407
167,106,0.12294699251651764
167,107,0.06301440298557281
167,108,0.08793535828590393
167,109,0.039258502423763275
167,110,0.05962270498275757
167,111,0.03073004260659218
167,112,0.016090255230665207
167,113,0.0439843088388443
167,114,0.02675969898700714
167,115,-0.00441252626478672
167,116,0.010017412714660168
167,117,0.05303001403808594
167,118,0.12283245474100113
167,119,0.06270677596330643
167,120,0.05405443534255028
167,121,0.03904540464282036
167,122,0.024535827338695526
167,123,0.011283090338110924
167,124,0.019845731556415558
167,125,0.01758520118892193
167,126,0.01896081119775772
167,127,-0.0007700069691054523
167,128,0.07430527359247208
167,129,-0.0009882283629849553
167,130,0.07591065764427185
167,131,0.034269414842128754
167,132,0.036943547427654266
167,133,0.020232420414686203
167,134,0.0042230552062392235
167,135,0.02199825644493103
167,136,0.05192078277468681
167,137,0.0440550334751606
167,138,0.0798172801733017
167,139,0.0008941949345171452
167,140,0.03639967739582062
167,141,0.10747924447059631
167,142,0.012138607911765575
167,143,0.044221628457307816
167,144,0.054561175405979156
167,145,0.10148385912179947
167,146,0.13235491514205933
167,147,0.3645828366279602
167,148,0.11842626333236694
167,149,0.18151992559432983
167,150,0.06967417895793915
167,151,0.04825002700090408
167,152,0.024006865918636322
167,153,0.04343835264444351
167,154,0.013785811141133308
167,155,0.05509038269519806
167,156,0.013078734278678894
167,157,0.02687791734933853
167,158,0.03981223702430725
167,159,0.01826372928917408
167,160,0.0039012343622744083
167,161,0.05138101056218147
167,162,0.007969791069626808
167,163,0.037377890199422836
167,164,0.04505816847085953
167,165,0.10060365498065948
167,166,0.09709139168262482
167,167,0.9999999403953552
167,168,0.08579042553901672
167,169,0.10264362394809723
167,170,-0.0033135986886918545
167,171,0.01567225717008114
167,172,0.0042350199073553085
167,173,0.02836631052196026
167,174,0.05074520409107208
167,175,0.03831784427165985
167,176,0.036326900124549866
167,177,0.017527645453810692
168,0,0.2619284689426422
168,1,0.2894552946090698
168,2,0.25131839513778687
168,3,0.1298743188381195
168,4,0.3041991591453552
168,5,0.13705484569072723
168,6,0.09296330064535141
168,7,0.19514843821525574
168,8,0.25154998898506165
168,9,0.23671382665634155
168,10,0.14844056963920593
168,11,0.14233583211898804
168,12,0.19253769516944885
168,13,0.1460842788219452
168,14,0.09010192006826401
168,15,0.07702648639678955
168,16,0.0806061327457428
168,17,0.3161179721355438
168,18,0.16654613614082336
168,19,0.13612550497055054
168,20,0.12248300015926361
168,21,0.06772477924823761
168,22,0.08181975036859512
168,23,0.16564640402793884
168,24,0.06820110976696014
168,25,0.14043056964874268
168,26,0.17985102534294128
168,27,0.2526787519454956
168,28,0.17078381776809692
168,29,0.17224770784378052
168,30,0.12544430792331696
168,31,0.10526560246944427
168,32,0.1562967449426651
168,33,0.09432404488325119
168,34,0.03656245768070221
168,35,0.02935788407921791
168,36,0.1346137821674347
168,37,0.0898570865392685
168,38,0.08462202548980713
168,39,0.10487895458936691
168,40,0.08967410027980804
168,41,0.04366739094257355
168,42,0.1717805564403534
168,43,0.10012724250555038
168,44,0.11100226640701294
168,45,0.11556345224380493
168,46,0.0480206161737442
168,47,0.08412063866853714
168,48,0.093329057097435
168,49,0.06389273703098297
168,50,0.12612983584403992
168,51,0.077937550842762
168,52,0.030723370611667633
168,53,0.09954621642827988
168,54,0.137679323554039
168,55,0.13562160730361938
168,56,0.3700380325317383
168,57,0.17396703362464905
168,58,0.0780724361538887
168,59,0.0812641978263855
168,60,0.0398724228143692
168,61,0.04089042544364929
168,62,0.03919554874300957
168,63,0.12166627496480942
168,64,0.06550367921590805
168,65,0.123628631234169
168,66,0.026892052963376045
168,67,0.06488126516342163
168,68,0.24828405678272247
168,69,0.17135277390480042
168,70,0.060047395527362823
168,71,0.04575347527861595
168,72,0.1081571951508522
168,73,0.04091966152191162
168,74,0.11268018931150436
168,75,0.12640103697776794
168,76,0.08965745568275452
168,77,0.04742851108312607
168,78,0.02427315153181553
168,79,0.0296336617320776
168,80,0.05618605017662048
168,81,0.054085444658994675
168,82,0.11179467290639877
168,83,0.04424210637807846
168,84,0.0728798508644104
168,85,0.05403275042772293
168,86,0.07551494240760803
168,87,0.13683107495307922
168,88,0.11936376988887787
168,89,0.057782117277383804
168,90,0.041067466139793396
168,91,0.0976201593875885
168,92,0.029493194073438644
168,93,0.10921067744493484
168,94,0.08903266489505768
168,95,0.13309289515018463
168,96,0.0695953443646431
168,97,0.03830157592892647
168,98,0.04958580434322357
168,99,0.13911685347557068
168,100,0.10726901888847351
168,101,0.12270937860012054
168,102,0.1282791942358017
168,103,0.09361894428730011
168,104,0.07439814507961273
168,105,0.4483594596385956
168,106,0.21230235695838928
168,107,0.14487965404987335
168,108,0.15663272142410278
168,109,0.09915806353092194
168,110,0.04571561887860298
168,111,0.08462761342525482
168,112,0.09263716638088226
168,113,0.11909735947847366
168,114,0.031433768570423126
168,115,0.056164633482694626
168,116,0.05934922397136688
168,117,0.20841529965400696
168,118,0.1775980442762375
168,119,0.20795226097106934
168,120,0.10481918603181839
168,121,0.062261976301670074
168,122,0.07427950203418732
168,123,0.06830280274152756
168,124,0.11918565630912781
168,125,0.07565443962812424
168,126,0.07032615691423416
168,127,0.05362420529127121
168,128,0.055961817502975464
168,129,-0.004557858221232891
168,130,0.0865848958492279
168,131,0.11661049723625183
168,132,0.0879712700843811
168,133,0.04756520316004753
168,134,0.051882803440093994
168,135,0.005022267811000347
168,136,0.0491226501762867
168,137,0.045733217149972916
168,138,0.0621127188205719
168,139,-0.000551973469555378
168,140,0.07377363741397858
168,141,0.07900038361549377
168,142,0.0061146775260567665
168,143,0.07293032109737396
168,144,0.09527738392353058
168,145,0.1265789270401001
168,146,0.1285609006881714
168,147,0.5480749011039734
168,148,0.11859267950057983
168,149,0.18810704350471497
168,150,0.10243405401706696
168,151,0.016676777973771095
168,152,0.09029581397771835
168,153,0.09528665244579315
168,154,0.058913711458444595
168,155,0.1986074596643448
168,156,0.11146019399166107
168,157,0.09433934837579727
168,158,0.1294386386871338
168,159,0.0795903205871582
168,160,0.0489179752767086
168,161,0.06102544814348221
168,162,0.02843271940946579
168,163,0.015469443053007126
168,164,0.06565676629543304
168,165,0.12915347516536713
168,166,0.20065030455589294
168,167,0.08579042553901672
168,168,1.0000001192092896
168,169,0.116702139377594
168,170,0.009607934392988682
168,171,0.029528353363275528
168,172,0.06096385046839714
168,173,0.17986010015010834
168,174,0.1226831004023552
168,175,0.049510061740875244
168,176,0.10736434161663055
168,177,0.1536312848329544
169,0,0.1977657675743103
169,1,0.23205620050430298
169,2,0.18766123056411743
169,3,0.20472431182861328
169,4,0.24280263483524323
169,5,0.08400484919548035
169,6,0.12440630048513412
169,7,0.05876357853412628
169,8,0.1868784874677658
169,9,0.1597244292497635
169,10,0.13093766570091248
169,11,0.12366081774234772
169,12,0.1683957874774933
169,13,0.1472618728876114
169,14,0.16468742489814758
169,15,0.16741684079170227
169,16,0.06450453400611877
169,17,0.24774318933486938
169,18,0.21337774395942688
169,19,0.25571209192276
169,20,0.13360509276390076
169,21,0.0677202120423317
169,22,0.15477870404720306
169,23,0.052115458995103836
169,24,0.026955749839544296
169,25,0.028608713299036026
169,26,0.1205286830663681
169,27,0.17759576439857483
169,28,0.08818551152944565
169,29,0.1920248419046402
169,30,0.02794012799859047
169,31,0.057037681341171265
169,32,0.11001256853342056
169,33,0.09256701916456223
169,34,0.041176073253154755
169,35,-0.0037988577969372272
169,36,0.11051273345947266
169,37,0.08206657320261002
169,38,0.08359713107347488
169,39,0.12414628267288208
169,40,0.07702352106571198
169,41,-0.007886601611971855
169,42,0.16518667340278625
169,43,0.08127526938915253
169,44,0.10175696760416031
169,45,0.07231421768665314
169,46,0.04720784351229668
169,47,0.09413902461528778
169,48,0.06093031167984009
169,49,0.067937470972538
169,50,0.11699992418289185
169,51,0.09441324323415756
169,52,0.06650742143392563
169,53,0.06277153640985489
169,54,0.0986032783985138
169,55,0.11399757117033005
169,56,0.2898581326007843
169,57,0.16650155186653137
169,58,0.1831728219985962
169,59,0.06874161213636398
169,60,0.06350972503423691
169,61,0.009540354833006859
169,62,0.03271550312638283
169,63,0.07494080811738968
169,64,0.03249076381325722
169,65,0.09449990093708038
169,66,0.049758829176425934
169,67,0.05626827850937843
169,68,0.17732617259025574
169,69,0.09466831386089325
169,70,0.04260119050741196
169,71,0.009145990945398808
169,72,0.011930747888982296
169,73,0.029359858483076096
169,74,0.10189026594161987
169,75,0.06884773820638657
169,76,0.11781486868858337
169,77,0.04115031659603119
169,78,0.018441231921315193
169,79,0.05774330720305443
169,80,0.11763507127761841
169,81,0.06753139942884445
169,82,0.0873737633228302
169,83,0.026813453063368797
169,84,0.09563037008047104
169,85,0.05744332820177078
169,86,0.05798584595322609
169,87,0.13610133528709412
169,88,0.11490482091903687
169,89,0.03735567256808281
169,90,0.049407511949539185
169,91,0.055251456797122955
169,92,0.026484696194529533
169,93,0.07312514632940292
169,94,0.10091012716293335
169,95,0.08684790134429932
169,96,0.10069374740123749
169,97,0.03452996537089348
169,98,0.05435727536678314
169,99,0.07645197957754135
169,100,0.13457047939300537
169,101,0.23617932200431824
169,102,0.08340726792812347
169,103,0.2318505048751831
169,104,0.14100292325019836
169,105,0.33912354707717896
169,106,0.2094288319349289
169,107,0.23824121057987213
169,108,0.16649970412254333
169,109,0.07903553545475006
169,110,0.04396682605147362
169,111,0.03196241706609726
169,112,0.07586302608251572
169,113,0.11057793349027634
169,114,0.032882027328014374
169,115,0.0030274223536252975
169,116,0.006282591260969639
169,117,0.12711170315742493
169,118,0.09048449993133545
169,119,0.12876059114933014
169,120,0.06538718193769455
169,121,0.06986290216445923
169,122,0.03197009861469269
169,123,0.019194677472114563
169,124,0.0779617503285408
169,125,0.05989857763051987
169,126,-0.009462068788707256
169,127,0.008629150688648224
169,128,0.06875083595514297
169,129,0.005447362083941698
169,130,0.0551956444978714
169,131,0.16036735475063324
