x,y,sim
123,151,-0.008334062993526459
123,152,0.11255787312984467
123,153,0.1782139539718628
123,154,0.25239303708076477
123,155,0.40117448568344116
123,156,0.12808962166309357
123,157,0.03980647772550583
123,158,0.12793049216270447
123,159,0.02568095736205578
123,160,0.1919148713350296
123,161,0.08809775114059448
123,162,0.08720043301582336
123,163,0.023879868909716606
123,164,0.014689607545733452
123,165,0.019872961565852165
123,166,0.04359407350420952
123,167,0.011763934046030045
123,168,0.06819523870944977
123,169,0.01963387429714203
123,170,0.07617644220590591
123,171,0.055063147097826004
123,172,0.2863948345184326
123,173,0.24788442254066467
123,174,0.15101835131645203
123,175,0.2405974119901657
123,176,0.14425097405910492
123,177,0.10692180693149567
124,0,0.2135535031557083
124,1,0.1934039145708084
124,2,0.2274227738380432
124,3,0.14855536818504333
124,4,0.17457887530326843
124,5,0.07359867542982101
124,6,0.07842351496219635
124,7,0.2672330439090729
124,8,0.2721859812736511
124,9,0.23585492372512817
124,10,0.12874478101730347
124,11,0.14071780443191528
124,12,0.13899871706962585
124,13,0.1613669991493225
124,14,0.05684414133429527
124,15,0.10532751679420471
124,16,0.011910377070307732
124,17,0.16979257762432098
124,18,0.1592341810464859
124,19,0.05780487507581711
124,20,0.21153247356414795
124,21,0.06995010375976562
124,22,0.05918267369270325
124,23,0.21140259504318237
124,24,0.21062424778938293
124,25,0.2119305431842804
124,26,0.16299356520175934
124,27,0.30448704957962036
124,28,0.19183358550071716
124,29,0.1814526915550232
124,30,0.050465650856494904
124,31,0.0882541611790657
124,32,0.21127933263778687
124,33,0.15957176685333252
124,34,0.026140563189983368
124,35,0.05150659382343292
124,36,0.08138824999332428
124,37,0.06599752604961395
124,38,0.10357427597045898
124,39,0.0948963612318039
124,40,0.06397352367639542
124,41,0.02117789164185524
124,42,0.12061275541782379
124,43,0.12041173130273819
124,44,0.0656089335680008
124,45,0.062154412269592285
124,46,0.06285731494426727
124,47,0.038941506296396255
124,48,0.08470678329467773
124,49,0.1474645733833313
124,50,0.06278347969055176
124,51,0.09705240279436111
124,52,0.03209179267287254
124,53,0.05089708790183067
124,54,0.07568313181400299
124,55,0.10171932727098465
124,56,0.17847806215286255
124,57,0.11193127930164337
124,58,0.09431041777133942
124,59,0.04112310707569122
124,60,0.048246122896671295
124,61,0.0419466607272625
124,62,0.05584292113780975
124,63,0.05809961259365082
124,64,0.013918280601501465
124,65,0.11447986960411072
124,66,0.10945840179920197
124,67,0.08754338324069977
124,68,0.28150424361228943
124,69,0.5095469951629639
124,70,0.0847240462899208
124,71,0.06099938601255417
124,72,0.15887106955051422
124,73,0.05374465882778168
124,74,0.03897959738969803
124,75,0.14339223504066467
124,76,0.09884306788444519
124,77,0.13740026950836182
124,78,0.031919267028570175
124,79,0.08050750941038132
124,80,0.1879686415195465
124,81,0.035316526889801025
124,82,0.052690356969833374
124,83,0.03475871682167053
124,84,0.11932647228240967
124,85,0.05295358970761299
124,86,0.049928393214941025
124,87,0.02467535249888897
124,88,0.13383182883262634
124,89,0.05867861583828926
124,90,0.02259974740445614
124,91,0.08778080344200134
124,92,0.009535348042845726
124,93,0.043079596012830734
124,94,0.044114258140325546
124,95,0.0681983083486557
124,96,0.06273297965526581
124,97,0.02932625822722912
124,98,0.08787305653095245
124,99,0.09215294569730759
124,100,0.05822666734457016
124,101,0.1086084321141243
124,102,0.08532340824604034
124,103,0.04447231814265251
124,104,0.06890373677015305
124,105,0.15761330723762512
124,106,0.07408782839775085
124,107,0.12160815298557281
124,108,0.1671305000782013
124,109,0.041550252586603165
124,110,0.02203213796019554
124,111,0.02759433351457119
124,112,0.062236323952674866
124,113,0.1208341121673584
124,114,0.021965688094496727
124,115,0.014164799824357033
124,116,0.04295501485466957
124,117,0.3418882489204407
124,118,0.19361001253128052
124,119,0.18480920791625977
124,120,0.13153615593910217
124,121,0.042899057269096375
124,122,0.11322543770074844
124,123,0.2626180350780487
124,124,1.0
124,125,0.09633731842041016
124,126,0.13863533735275269
124,127,0.05573813617229462
124,128,0.0642545074224472
124,129,-0.014621954411268234
124,130,-0.0018050167709589005
124,131,0.025955788791179657
124,132,0.08273330330848694
124,133,0.08054377138614655
124,134,0.006270803511142731
124,135,-0.0026977253146469593
124,136,0.033519208431243896
124,137,0.04460524395108223
124,138,0.024365365505218506
124,139,-0.004665906075388193
124,140,0.029247118160128593
124,141,0.023183293640613556
124,142,-0.005789528135210276
124,143,0.039019882678985596
124,144,0.07744861394166946
124,145,0.03824285417795181
124,146,0.0717352032661438
124,147,0.13239994645118713
124,148,0.059534702450037
124,149,0.07429029047489166
124,150,0.05710594356060028
124,151,0.004985877312719822
124,152,0.08292090892791748
124,153,0.15157277882099152
124,154,0.14272204041481018
124,155,0.36505693197250366
124,156,0.14401158690452576
124,157,0.02763216942548752
124,158,0.11749568581581116
124,159,0.017999805510044098
124,160,0.14511561393737793
124,161,0.05089133232831955
124,162,0.07208975404500961
124,163,0.026557907462120056
124,164,0.019338691607117653
124,165,0.06898117810487747
124,166,0.0484955795109272
124,167,0.01903865858912468
124,168,0.11803354322910309
124,169,0.07787163555622101
124,170,0.011718702502548695
124,171,0.01936383731663227
124,172,0.14902012050151825
124,173,0.406607449054718
124,174,0.251649409532547
124,175,0.11620981246232986
124,176,0.23420587182044983
124,177,0.17629171907901764
125,0,0.15528270602226257
125,1,0.1348780244588852
125,2,0.1622721552848816
125,3,0.0754995197057724
125,4,0.13532906770706177
125,5,0.08256445080041885
125,6,0.08445195853710175
125,7,0.05393331125378609
125,8,0.19015902280807495
125,9,0.13306042551994324
125,10,0.061461467295885086
125,11,0.09027854353189468
125,12,0.155769944190979
125,13,0.07764995843172073
125,14,0.03656518831849098
125,15,0.023714670911431313
125,16,0.03899599611759186
125,17,0.14008729159832
125,18,0.08208008855581284
125,19,0.03812957555055618
125,20,0.04133882001042366
125,21,0.08879604935646057
125,22,0.08555430173873901
125,23,0.04497295618057251
125,24,0.028911318629980087
125,25,0.0341910757124424
125,26,0.054200444370508194
125,27,0.22057829797267914
125,28,0.08847998082637787
125,29,0.14064344763755798
125,30,0.021525170654058456
125,31,0.0734160915017128
125,32,0.09534689784049988
125,33,0.020661013200879097
125,34,0.013726947829127312
125,35,0.005716875661164522
125,36,0.06851013749837875
125,37,0.03582395240664482
125,38,0.07425697147846222
125,39,0.01842420920729637
125,40,0.07384742051362991
125,41,0.022814113646745682
125,42,0.08998855948448181
125,43,0.09795050323009491
125,44,0.0854070633649826
125,45,0.09716104716062546
125,46,0.06903129816055298
125,47,0.12439914047718048
125,48,0.17070800065994263
125,49,0.049624525010585785
125,50,0.02613278478384018
125,51,0.07161052525043488
125,52,0.07489456236362457
125,53,0.010267933830618858
125,54,0.10488554835319519
125,55,0.026033246889710426
125,56,0.13358700275421143
125,57,0.03287447616457939
125,58,0.021290820091962814
125,59,0.036596205085515976
125,60,0.08021944016218185
125,61,0.05164286121726036
125,62,0.017914054915308952
125,63,0.0432749018073082
125,64,-0.005277401767671108
125,65,0.022177135571837425
125,66,0.019830375909805298
125,67,0.06934192031621933
125,68,0.1606558859348297
125,69,0.3937525749206543
125,70,0.05623558163642883
125,71,0.03885229676961899
125,72,0.04565896838903427
125,73,0.0005164230242371559
125,74,0.056097496300935745
125,75,0.16467581689357758
125,76,0.06642049551010132
125,77,0.06213065981864929
125,78,0.015428835526108742
125,79,0.05810937657952309
125,80,0.03224312514066696
125,81,0.036866337060928345
125,82,0.03619692474603653
125,83,0.06678763031959534
125,84,0.04241017997264862
125,85,0.051549240946769714
125,86,0.07070779800415039
125,87,0.055729664862155914
125,88,0.07776901125907898
125,89,0.09828446060419083
125,90,0.02142350748181343
125,91,0.14843085408210754
125,92,0.08696973323822021
125,93,0.0338076688349247
125,94,0.011694051325321198
125,95,0.07934200763702393
125,96,0.10131816565990448
125,97,0.057746488600969315
125,98,0.01688309758901596
125,99,0.026911452412605286
125,100,0.017494026571512222
125,101,0.04163635894656181
125,102,0.050037823617458344
125,103,0.07919958233833313
125,104,0.022894322872161865
125,105,0.13309048116207123
125,106,0.06245774030685425
125,107,0.0797242671251297
125,108,0.065116748213768
125,109,0.04593195393681526
125,110,0.018938913941383362
125,111,0.05989623814821243
125,112,0.0015015210956335068
125,113,0.012796233408153057
125,114,0.011319505050778389
125,115,0.0007231528870761395
125,116,0.025455951690673828
125,117,0.1340937614440918
125,118,0.15338769555091858
125,119,0.0966750979423523
125,120,0.025633281096816063
125,121,0.06631037592887878
125,122,0.10060357302427292
125,123,0.06625097990036011
125,124,0.09633731842041016
125,125,1.0
125,126,0.03960449621081352
125,127,0.016203749924898148
125,128,0.03148560971021652
125,129,0.02390393801033497
125,130,0.005965418182313442
125,131,0.06432536989450455
125,132,0.05392427742481232
125,133,0.01991400495171547
125,134,-0.0027971696108579636
125,135,0.01633843593299389
125,136,0.015712901949882507
125,137,0.012063574977219105
125,138,0.03279387950897217
125,139,-0.00723645044490695
125,140,0.014541412703692913
125,141,0.010488412342965603
125,142,0.057669248431921005
125,143,0.02130221575498581
125,144,0.04804292321205139
125,145,0.05945158004760742
125,146,0.037853699177503586
125,147,0.12528638541698456
125,148,0.08417857438325882
125,149,0.07020297646522522
125,150,0.04426807537674904
125,151,0.006123833358287811
125,152,0.003727387636899948
125,153,0.022430621087551117
125,154,0.04701172560453415
125,155,0.14167387783527374
125,156,0.09215114265680313
125,157,0.03810173273086548
125,158,0.04650852456688881
125,159,0.005302127916365862
125,160,0.08342728018760681
125,161,0.0036805099807679653
125,162,-0.0031500859186053276
125,163,0.015059330500662327
125,164,0.019073328003287315
125,165,0.027821170166134834
125,166,0.037202224135398865
125,167,0.017014464363455772
125,168,0.07740255445241928
125,169,0.05919598415493965
125,170,-0.016429804265499115
125,171,-0.019391464069485664
125,172,0.02970549464225769
125,173,0.1035822182893753
125,174,0.19536279141902924
125,175,0.05340578407049179
125,176,0.04124804586172104
125,177,0.03725182265043259
126,0,0.20115512609481812
126,1,0.16306860744953156
126,2,0.21199357509613037
126,3,0.07677803188562393
126,4,0.13001488149166107
126,5,0.0880405530333519
126,6,0.10461758077144623
126,7,0.1852320432662964
126,8,0.1629694402217865
126,9,0.3048242926597595
126,10,0.07782042026519775
126,11,0.11065483093261719
126,12,0.10797084122896194
126,13,0.1212378591299057
126,14,0.004594281315803528
126,15,0.04048744961619377
126,16,0.05947420373558998
126,17,0.11989238858222961
126,18,0.07870611548423767
126,19,0.03633534908294678
126,20,0.024027368053793907
126,21,0.07320181280374527
126,22,0.03685600683093071
126,23,0.1575307548046112
126,24,0.09627164900302887
126,25,0.16334368288516998
126,26,0.1150936558842659
126,27,0.1641177237033844
126,28,0.38854944705963135
126,29,0.08702392131090164
126,30,0.15743407607078552
126,31,0.12042024731636047
126,32,0.1469704508781433
126,33,0.02853023260831833
126,34,0.04223272204399109
126,35,0.027225755155086517
126,36,0.04836529120802879
126,37,0.06545484811067581
126,38,0.04759902507066727
126,39,0.0536295548081398
126,40,0.08544515073299408
126,41,0.023430567234754562
126,42,0.08337759971618652
126,43,0.07354135811328888
126,44,0.07690560817718506
126,45,0.015855073928833008
126,46,0.02063358575105667
126,47,0.033498190343379974
126,48,0.05439361184835434
126,49,0.07028979063034058
126,50,0.0805480107665062
126,51,0.07809033244848251
126,52,0.0333583801984787
126,53,0.006481585092842579
126,54,0.08694059401750565
126,55,0.08234211802482605
126,56,0.09487041085958481
126,57,0.007088577840477228
126,58,0.027925055474042892
126,59,0.05332915112376213
126,60,0.04049794748425484
126,61,0.03399321436882019
126,62,0.06209660694003105
126,63,0.06480572372674942
126,64,0.06401623040437698
126,65,0.06452217698097229
126,66,0.10322210937738419
126,67,0.03706509992480278
126,68,0.15876075625419617
126,69,0.20097798109054565
126,70,0.019168926402926445
126,71,0.18402594327926636
126,72,0.5943763256072998
126,73,0.04588523134589195
126,74,0.027111798524856567
126,75,0.044123969972133636
126,76,0.037365492433309555
126,77,0.10810896009206772
126,78,0.06091129034757614
126,79,0.06688733398914337
126,80,0.027860701084136963
126,81,0.020292021334171295
126,82,0.03757131099700928
126,83,0.025356994941830635
126,84,0.04733692482113838
126,85,0.08710045367479324
126,86,0.02908465266227722
126,87,0.049772974103689194
126,88,0.06963536143302917
126,89,0.015385247766971588
126,90,0.03255145251750946
126,91,0.05128135159611702
126,92,0.0118185393512249
126,93,0.06872711330652237
126,94,0.08071331679821014
126,95,0.07798850536346436
126,96,0.053077321499586105
126,97,0.018251650035381317
126,98,0.040442582219839096
126,99,0.07721259444952011
126,100,0.03603086620569229
126,101,0.044112902134656906
126,102,0.0317368283867836
126,103,0.02169848047196865
126,104,0.013629982247948647
126,105,0.08525215834379196
126,106,0.04443208500742912
126,107,0.019100848585367203
126,108,0.10113649815320969
126,109,0.01385680865496397
126,110,0.04766033962368965
126,111,0.07365353405475616
126,112,0.029642056673765182
126,113,0.04340825974941254
126,114,0.025827737525105476
126,115,0.041636060923337936
126,116,0.030844803899526596
126,117,0.16847988963127136
126,118,0.11018164455890656
126,119,0.12545892596244812
126,120,0.07285623997449875
126,121,-0.012163443490862846
126,122,0.06577284634113312
126,123,0.18351884186267853
126,124,0.13863533735275269
126,125,0.03960449621081352
126,126,1.0
126,127,0.05634684860706329
126,128,0.06271187961101532
126,129,0.06799627095460892
126,130,0.02850613184273243
126,131,0.01629393920302391
126,132,0.023007620126008987
126,133,0.04400120675563812
126,134,0.010275266133248806
126,135,0.06432317197322845
126,136,0.021974071860313416
126,137,0.0037466571666300297
126,138,0.042758822441101074
126,139,0.007363654673099518
126,140,-0.00917155109345913
126,141,0.030567601323127747
126,142,0.01745753176510334
126,143,0.000176931731402874
126,144,0.0343741849064827
126,145,0.04402514919638634
126,146,0.020412161946296692
126,147,0.0741039589047432
126,148,0.025557642802596092
126,149,0.06903888285160065
126,150,0.04506206512451172
126,151,0.0033592302352190018
126,152,0.033045895397663116
126,153,0.025105608627200127
126,154,0.056230057030916214
126,155,0.18810787796974182
126,156,0.04236706346273422
126,157,0.029252326115965843
126,158,0.09173188358545303
126,159,0.012183604761958122
126,160,0.10193076729774475
126,161,0.022598087787628174
126,162,0.03319753706455231
126,163,0.08616995811462402
126,164,0.00453145569190383
126,165,0.016026418656110764
126,166,0.02392333745956421
126,167,0.01994975656270981
126,168,0.06984949856996536
126,169,-0.009867888875305653
126,170,0.02818531170487404
126,171,0.017238076776266098
126,172,0.09853631258010864
126,173,0.12765643000602722
126,174,0.1008060947060585
126,175,0.18912763893604279
126,176,0.07100817561149597
126,177,0.13306809961795807
127,0,0.17192405462265015
127,1,0.1274297535419464
127,2,0.18682175874710083
127,3,0.07201305031776428
127,4,0.12191793322563171
127,5,0.08169154077768326
127,6,0.0383450984954834
127,7,0.12780319154262543
127,8,0.18438947200775146
127,9,0.25523051619529724
127,10,0.15153735876083374
127,11,0.11177083849906921
127,12,0.13342292606830597
127,13,0.10391489416360855
127,14,0.003750336356461048
127,15,0.005344144068658352
127,16,0.0031524179503321648
127,17,0.10881565511226654
127,18,0.11525169759988785
127,19,0.026692811399698257
127,20,0.033617135137319565
127,21,0.025982415303587914
127,22,0.00923922099173069
127,23,0.10679326951503754
127,24,0.07825632393360138
127,25,0.046990130096673965
127,26,0.1806340515613556
127,27,0.164813831448555
127,28,0.3181498944759369
127,29,0.022577844560146332
127,30,0.10823056846857071
127,31,0.1509871482849121
127,32,0.0837939977645874
127,33,0.04424455761909485
127,34,0.035140249878168106
127,35,0.057967524975538254
127,36,0.13555826246738434
127,37,0.10620387643575668
127,38,0.15402859449386597
127,39,0.03361125662922859
127,40,0.0483199767768383
127,41,0.027040915563702583
127,42,0.08189661800861359
127,43,0.14728251099586487
127,44,0.03701357915997505
127,45,0.07756190001964569
127,46,0.024153269827365875
127,47,0.04420091584324837
127,48,0.0703493058681488
127,49,0.06392670422792435
127,50,0.04655102640390396
127,51,0.08117413520812988
127,52,0.025212302803993225
127,53,0.030494406819343567
127,54,0.08284226059913635
127,55,0.07307237386703491
127,56,0.10931907594203949
127,57,0.07731151580810547
127,58,0.03089333325624466
127,59,0.09702896326780319
127,60,0.01894683949649334
127,61,0.019165702164173126
127,62,0.10586781799793243
127,63,0.10553505271673203
127,64,0.003152100369334221
127,65,0.15746748447418213
127,66,0.12493772804737091
127,67,0.08216272294521332
127,68,0.1541767716407776
127,69,0.16427823901176453
127,70,0.06073131039738655
127,71,0.19114679098129272
127,72,0.4738257825374603
127,73,0.09259328246116638
127,74,0.06314468383789062
127,75,0.02277720719575882
127,76,-0.006248389836400747
127,77,0.01580085977911949
127,78,0.00920679047703743
127,79,0.04039484262466431
127,80,0.02513592503964901
127,81,0.05035839229822159
127,82,0.10777382552623749
127,83,0.07786363363265991
127,84,0.12076613306999207
127,85,0.03011084720492363
127,86,0.03725353255867958
127,87,0.03398660197854042
127,88,0.07730835676193237
127,89,0.07595593482255936
127,90,0.10773265361785889
127,91,0.05851072445511818
127,92,0.05259372666478157
127,93,0.045455608516931534
127,94,0.028468506410717964
127,95,0.07983680069446564
127,96,0.04316786676645279
127,97,0.008105352520942688
127,98,0.03442458063364029
127,99,0.00443074107170105
127,100,0.04873982071876526
127,101,0.04155123978853226
127,102,0.0824805423617363
127,103,0.01307494007050991
127,104,0.008711726404726505
127,105,0.09399533271789551
127,106,0.06211113557219505
127,107,0.017704486846923828
127,108,0.02696201391518116
127,109,0.036237917840480804
127,110,0.07611438632011414
127,111,0.07312672585248947
127,112,0.09279777109622955
127,113,0.12909018993377686
127,114,0.032129306346178055
127,115,0.0897371768951416
127,116,0.06727098673582077
127,117,0.09704713523387909
127,118,0.038375042378902435
127,119,0.12878334522247314
127,120,0.11237497627735138
127,121,0.02022390067577362
127,122,0.051229577511548996
127,123,0.04826168715953827
127,124,0.05573813617229462
127,125,0.016203749924898148
127,126,0.05634684860706329
127,127,0.9999998211860657
127,128,0.04137304425239563
127,129,-0.0011969303013756871
127,130,0.009300120174884796
127,131,0.03420928120613098
127,132,0.028983216732740402
127,133,0.01475057378411293
127,134,0.031217629089951515
127,135,0.008016645908355713
127,136,0.0627559944987297
127,137,0.02768827974796295
127,138,0.011969032697379589
127,139,-0.0034707332961261272
127,140,0.02169770561158657
127,141,0.010769974440336227
127,142,0.019916636869311333
127,143,0.06757321208715439
127,144,0.07134225964546204
127,145,0.060755111277103424
127,146,0.023685872554779053
127,147,0.05758536234498024
127,148,0.05507401004433632
127,149,0.01113191619515419
127,150,0.021962780505418777
127,151,0.004548810422420502
127,152,0.12181860953569412
127,153,0.0320691242814064
127,154,0.041090164333581924
127,155,0.0685504823923111
127,156,0.06440113484859467
127,157,0.00048803118988871574
127,158,0.11022677272558212
127,159,0.03652849420905113
127,160,0.06415819376707077
127,161,0.060965098440647125
127,162,0.045486435294151306
127,163,0.01876446045935154
127,164,0.02518317475914955
127,165,0.009939264506101608
127,166,0.0201310683041811
127,167,-0.0007796614663675427
127,168,0.05357562005519867
127,169,0.008611267432570457
127,170,0.03636094927787781
127,171,0.009553685784339905
127,172,0.02195638045668602
127,173,0.03962595760822296
127,174,0.014651970937848091
127,175,0.05569154769182205
127,176,0.047709573060274124
127,177,0.020579630509018898
128,0,0.3237519860267639
128,1,0.37620431184768677
128,2,0.32884255051612854
128,3,0.22023126482963562
128,4,0.30019161105155945
128,5,0.20457717776298523
128,6,0.6424238681793213
128,7,0.13496606051921844
128,8,0.17510893940925598
128,9,0.21017242968082428
128,10,0.16842076182365417
128,11,0.5415663123130798
128,12,0.1835600882768631
128,13,0.24863561987876892
128,14,0.05075374245643616
128,15,0.09020543098449707
128,16,0.09601195156574249
128,17,0.2994440793991089
128,18,0.14907068014144897
128,19,0.15487462282180786
128,20,0.09526976943016052
128,21,0.2749902307987213
128,22,0.17857450246810913
128,23,0.14172954857349396
128,24,0.08022771030664444
128,25,0.06165178120136261
128,26,0.13633909821510315
128,27,0.14812830090522766
128,28,0.1268252432346344
128,29,0.13230223953723907
128,30,0.08374276012182236
128,31,0.09592146426439285
128,32,0.17987728118896484
128,33,0.09065274149179459
128,34,0.028269348666071892
128,35,0.019142288714647293
128,36,0.11798246204853058
128,37,0.13550178706645966
128,38,0.12136998772621155
128,39,0.07946749776601791
128,40,0.6693443059921265
128,41,0.070231594145298
128,42,0.11696697771549225
128,43,0.09301216155290604
128,44,0.16622957587242126
128,45,0.08287191390991211
128,46,0.046207159757614136
128,47,0.05369024723768234
128,48,0.06643862277269363
128,49,0.09680700302124023
128,50,0.21999932825565338
128,51,0.11868157982826233
128,52,0.0979980081319809
128,53,0.026633715257048607
128,54,0.1941361129283905
128,55,0.24072852730751038
128,56,0.28632551431655884
128,57,0.06759919971227646
128,58,0.10445375740528107
128,59,0.09989884495735168
128,60,0.22231343388557434
128,61,0.20115898549556732
128,62,0.03671373426914215
128,63,0.07458214461803436
128,64,0.011934922076761723
128,65,0.09828627109527588
128,66,0.07893698662519455
128,67,0.005491851828992367
128,68,0.14196142554283142
128,69,0.08542740345001221
128,70,0.03321370109915733
128,71,0.06643255800008774
128,72,0.08519522100687027
128,73,0.05363070219755173
128,74,0.04767201095819473
128,75,0.06887158006429672
128,76,0.034732501953840256
128,77,0.08734266459941864
128,78,0.18677835166454315
128,79,0.07598136365413666
128,80,0.081449493765831
128,81,0.03856489807367325
128,82,0.13030126690864563
128,83,0.08373446017503738
128,84,0.09031296521425247
128,85,0.7389069199562073
128,86,0.10672563314437866
128,87,0.10898697376251221
128,88,0.0659523755311966
128,89,0.04690665379166603
128,90,0.0509609691798687
128,91,0.07257350534200668
128,92,0.016863808035850525
128,93,0.19772398471832275
128,94,0.15104028582572937
128,95,0.16223418712615967
128,96,0.13615716993808746
128,97,0.10198699682950974
128,98,0.17766626179218292
128,99,0.15997201204299927
128,100,0.14217330515384674
128,101,0.14597618579864502
128,102,0.10457395017147064
128,103,0.15400393307209015
128,104,0.08985335379838943
128,105,0.25111648440361023
128,106,0.1348491758108139
128,107,0.11088714003562927
128,108,0.043464697897434235
128,109,0.08568813651800156
128,110,0.07433073967695236
128,111,0.03798552602529526
128,112,0.06891888380050659
128,113,0.11076954752206802
128,114,0.012940458953380585
128,115,0.005659213289618492
128,116,0.021660763770341873
128,117,0.10150820761919022
128,118,0.07429173588752747
128,119,0.10911592841148376
128,120,0.05398833751678467
128,121,0.024690866470336914
128,122,0.05286387726664543
128,123,0.020702999085187912
128,124,0.0642545074224472
128,125,0.03148560971021652
128,126,0.06271187961101532
128,127,0.04137304425239563
128,128,1.0000001192092896
128,129,0.20644152164459229
128,130,0.039877749979496
128,131,0.12675894796848297
128,132,0.04980022832751274
128,133,0.027774527668952942
128,134,0.16573993861675262
128,135,0.12513773143291473
128,136,0.05515014007687569
128,137,0.05135050415992737
128,138,0.07061945647001266
128,139,0.00019581499509513378
128,140,0.036539167165756226
128,141,0.09303859621286392
128,142,0.037654221057891846
128,143,0.05694662407040596
128,144,0.0825401097536087
128,145,0.11726576089859009
128,146,0.08130873739719391
128,147,0.1917433887720108
128,148,0.18335799872875214
128,149,0.11371830105781555
128,150,0.05737805366516113
128,151,0.05229627341032028
128,152,0.10604679584503174
128,153,0.034615956246852875
128,154,0.030364714562892914
128,155,0.10200463235378265
128,156,0.049425117671489716
128,157,0.09945487976074219
128,158,0.07327135652303696
128,159,0.021078437566757202
128,160,0.04336024820804596
128,161,0.040207523852586746
128,162,0.02939535677433014
128,163,0.5665901899337769
128,164,0.48705074191093445
128,165,0.1433059275150299
128,166,0.0852474570274353
128,167,0.07583683729171753
128,168,0.05894564092159271
128,169,0.0687439888715744
128,170,0.049061719328165054
128,171,0.07195112854242325
128,172,0.020085744559764862
128,173,0.06974330544471741
128,174,0.07588142156600952
128,175,0.06400696933269501
128,176,0.018388178199529648
128,177,0.08305107802152634
129,0,0.20558789372444153
129,1,0.2614080309867859
129,2,0.23173919320106506
129,3,0.06169508397579193
129,4,0.07089652121067047
129,5,0.08706401288509369
129,6,0.5530117750167847
129,7,0.019916974008083344
129,8,0.020535793155431747
129,9,0.06591572612524033
129,10,0.08055414259433746
129,11,0.46569690108299255
129,12,0.16830721497535706
129,13,0.2297593653202057
129,14,0.04156806692481041
129,15,0.05707012116909027
129,16,0.05241834372282028
129,17,0.07247107475996017
129,18,0.027354992926120758
129,19,-0.009373978711664677
129,20,0.011263822205364704
129,21,0.17583362758159637
129,22,0.05725467950105667
129,23,0.035150568932294846
129,24,0.006101594772189856
129,25,-0.000790734775364399
129,26,0.0035435683093965054
129,27,0.018819564953446388
129,28,0.02468903735280037
129,29,0.04104706645011902
129,30,-0.0010739106219261885
129,31,0.028536850586533546
129,32,0.06290445476770401
129,33,-0.008753080852329731
129,34,0.0029944535344839096
129,35,-0.010414959862828255
129,36,0.04871269315481186
129,37,-0.0015458809211850166
129,38,0.03660380095243454
129,39,0.13867834210395813
129,40,0.5825038552284241
129,41,0.06828244030475616
129,42,0.039521679282188416
129,43,0.029940158128738403
129,44,0.3023846745491028
129,45,0.0030632936395704746
129,46,0.004638205282390118
129,47,0.01899770274758339
129,48,0.008859927766025066
129,49,0.07162301242351532
129,50,0.27605539560317993
129,51,0.011320759542286396
129,52,0.036655619740486145
129,53,0.005705958232283592
129,54,0.08221885561943054
129,55,0.027896931394934654
129,56,0.051248837262392044
129,57,0.021163929253816605
129,58,0.00504694040864706
129,59,-0.006004846654832363
129,60,0.13013184070587158
129,61,0.09499292075634003
129,62,-0.0007795821875333786
129,63,-0.0175117589533329
129,64,-0.0005186935886740685
129,65,0.009052013978362083
129,66,-0.003996550105512142
129,67,-0.014210624620318413
129,68,0.01729467511177063
129,69,-0.00800442136824131
129,70,-0.006305687129497528
129,71,-0.009640122763812542
129,72,0.04620957374572754
129,73,0.011697156354784966
129,74,-0.009920451790094376
129,75,0.004832971841096878
129,76,0.013843833468854427
129,77,0.0513533391058445
129,78,0.05298589915037155
129,79,0.10085172951221466
129,80,0.015845108777284622
129,81,-0.010109701193869114
129,82,0.05531242489814758
129,83,0.0066225845366716385
129,84,0.04333117604255676
129,85,0.6385512351989746
129,86,0.15815496444702148
129,87,0.05259455740451813
129,88,0.0032068947330117226
129,89,-0.006563299335539341
129,90,0.015858283266425133
129,91,0.007375982124358416
129,92,0.007323568221181631
129,93,0.17595115303993225
129,94,0.2957921028137207
129,95,0.06507081538438797
129,96,0.05168359354138374
129,97,0.039918120950460434
129,98,0.02234545350074768
129,99,0.0199752040207386
129,100,0.016867652535438538
129,101,0.023440025746822357
129,102,0.016357794404029846
129,103,0.029862847179174423
129,104,-0.007213130593299866
129,105,0.04884319752454758
129,106,0.02620246633887291
129,107,0.00942044984549284
129,108,-0.0031066625379025936
129,109,-0.002295364160090685
129,110,0.00605638325214386
129,111,-0.01819361001253128
129,112,-0.006302608177065849
129,113,0.00738628301769495
129,114,-0.02046053856611252
129,115,-0.011272566393017769
129,116,0.03227371722459793
129,117,-0.00040228478610515594
129,118,0.0059034856967628
129,119,0.009632772766053677
129,120,-0.03841269761323929
129,121,0.05425674468278885
129,122,-0.0050293924286961555
129,123,-0.015001132152974606
129,124,-0.014621954411268234
129,125,0.02390393801033497
129,126,0.06799627095460892
129,127,-0.0011969303013756871
129,128,0.20644152164459229
129,129,1.0
129,130,0.03496450185775757
129,131,0.04572191834449768
129,132,-0.0022203978151082993
129,133,0.008504936471581459
129,134,0.11298613250255585
129,135,0.156197652220726
129,136,0.03977234289050102
129,137,0.004026632755994797
129,138,-0.012125806882977486
129,139,0.009270831011235714
129,140,-0.005475061014294624
129,141,0.045094892382621765
129,142,0.04118679463863373
129,143,-0.007185446098446846
129,144,0.01879315823316574
129,145,0.03692486882209778
129,146,0.023478850722312927
129,147,0.023750972002744675
129,148,0.01674507185816765
129,149,0.01884998381137848
129,150,0.0409667082130909
129,151,-0.012863768264651299
129,152,0.009871004149317741
129,153,0.007871508598327637
129,154,0.0008316412568092346
