x,y,sim
179,131,0.01379506103694439
179,132,0.14842432737350464
179,133,0.12123820185661316
179,134,0.11245705932378769
179,135,0.05514664947986603
179,136,0.016469772905111313
179,137,0.025267470628023148
179,138,0.0502617247402668
179,139,0.04470951110124588
179,140,0.08964450657367706
179,141,0.06769028306007385
179,142,0.06612284481525421
179,143,0.01875736191868782
179,144,0.05766572803258896
179,145,0.068733811378479
179,146,0.13309772312641144
179,147,0.042403724044561386
179,148,0.04999072104692459
179,149,0.06249956041574478
179,150,0.12044818699359894
179,151,0.03342541307210922
179,152,0.07075957953929901
179,153,0.048697203397750854
179,154,0.008130107074975967
179,155,0.03982069343328476
179,156,0.07905532419681549
179,157,0.039383530616760254
179,158,0.041559599339962006
179,159,0.02075183391571045
179,160,0.01887178234755993
179,161,0.047370076179504395
179,162,0.0717591643333435
179,163,0.03366633877158165
179,164,0.005539147648960352
179,165,-0.007186614442616701
179,166,0.02069258876144886
179,167,0.014896223321557045
179,168,0.08899995684623718
179,169,0.0084091080352664
179,170,0.07437578588724136
179,171,0.05566086620092392
179,172,0.04403220862150192
179,173,0.07821349054574966
179,174,0.14113329350948334
179,175,0.08865058422088623
179,176,0.3208998441696167
179,177,0.2025156170129776
179,178,0.11137118935585022
179,179,1.0000001192092896
179,180,0.11833410710096359
179,181,0.02106354758143425
179,182,0.09262026846408844
179,183,0.06757035851478577
179,184,0.03285748139023781
179,185,0.12375473976135254
179,186,0.06078606843948364
179,187,0.14670591056346893
179,188,0.09548954665660858
179,189,0.07568097114562988
179,190,0.06596744060516357
179,191,0.0016550389118492603
179,192,0.029642701148986816
179,193,0.05960588529706001
179,194,0.038302138447761536
179,195,0.023364461958408356
179,196,0.009018268436193466
179,197,0.08114989846944809
179,198,0.10708816349506378
179,199,0.060992319136857986
179,200,0.1312371790409088
179,201,0.21808698773384094
179,202,0.21968355774879456
179,203,0.2053561508655548
179,204,0.1375192254781723
179,205,0.1214616671204567
179,206,0.10912809520959854
179,207,0.19757471978664398
179,208,0.049222029745578766
179,209,0.0037913531996309757
179,210,0.02366250567138195
179,211,0.15236075222492218
179,212,0.1446095108985901
179,213,0.03973466157913208
179,214,0.06321923434734344
179,215,0.15926946699619293
180,0,0.2195737212896347
180,1,0.2608807682991028
180,2,0.1864749938249588
180,3,0.14499881863594055
180,4,0.27291440963745117
180,5,0.08136175572872162
180,6,0.08908475190401077
180,7,0.062059711664915085
180,8,0.14928054809570312
180,9,0.1334526538848877
180,10,0.16835905611515045
180,11,0.10444146394729614
180,12,0.0947570726275444
180,13,0.11502060294151306
180,14,0.06921745091676712
180,15,0.12366949021816254
180,16,0.02565532550215721
180,17,0.08248290419578552
180,18,0.2783842980861664
180,19,0.18394358456134796
180,20,0.1249963566660881
180,21,0.15048342943191528
180,22,0.06469069421291351
180,23,0.018653780221939087
180,24,0.0498802624642849
180,25,0.05153389275074005
180,26,0.04471879452466965
180,27,0.10448164492845535
180,28,0.14077258110046387
180,29,0.11875440180301666
180,30,0.1304076910018921
180,31,0.006023615598678589
180,32,0.046552691608667374
180,33,0.04952944815158844
180,34,0.06369902938604355
180,35,0.04789949953556061
180,36,0.034880854189395905
180,37,0.1722402721643448
180,38,0.09079356491565704
180,39,0.07592028379440308
180,40,0.04475849121809006
180,41,0.07986187189817429
180,42,0.009521855041384697
180,43,-0.0016784989275038242
180,44,0.07074151188135147
180,45,0.055789850652217865
180,46,0.06133655831217766
180,47,0.03809183090925217
180,48,0.023365892469882965
180,49,0.03472405672073364
180,50,0.053512055426836014
180,51,0.04574407637119293
180,52,0.0784679427742958
180,53,0.08993197977542877
180,54,0.034210532903671265
180,55,0.011462275870144367
180,56,0.10745687782764435
180,57,0.12159185111522675
180,58,0.33717650175094604
180,59,0.006206446327269077
180,60,0.1788644790649414
180,61,0.07970492541790009
180,62,0.15554095804691315
180,63,0.04274836182594299
180,64,0.025887589901685715
180,65,0.06501897424459457
180,66,0.0769670307636261
180,67,0.018908467143774033
180,68,0.07603317499160767
180,69,0.023014750331640244
180,70,0.0111331632360816
180,71,0.1384582817554474
180,72,0.059348657727241516
180,73,0.028621599078178406
180,74,0.059355612844228745
180,75,0.07280277460813522
180,76,0.042156882584095
180,77,0.018156416714191437
180,78,0.0444934107363224
180,79,0.10163314640522003
180,80,0.022771812975406647
180,81,0.05754321068525314
180,82,0.005332127679139376
180,83,0.029425811022520065
180,84,0.031320858746767044
180,85,0.0754563957452774
180,86,0.14699532091617584
180,87,0.1287228912115097
180,88,0.01773008517920971
180,89,0.07256793975830078
180,90,0.07611405849456787
180,91,0.02116089127957821
180,92,0.03882136940956116
180,93,0.05565260350704193
180,94,0.042993705719709396
180,95,-0.016922544687986374
180,96,0.019745538011193275
180,97,0.023443739861249924
180,98,0.054971784353256226
180,99,0.011094562709331512
180,100,0.028942765668034554
180,101,0.09155599027872086
180,102,0.03561122342944145
180,103,0.011000202037394047
180,104,0.08101367950439453
180,105,0.08537663519382477
180,106,0.06380215287208557
180,107,0.08812753856182098
180,108,0.07105130702257156
180,109,0.06564068794250488
180,110,0.1233864426612854
180,111,0.04836053401231766
180,112,0.06867042928934097
180,113,0.02554003708064556
180,114,0.13790296018123627
180,115,0.23694714903831482
180,116,0.6020877361297607
180,117,0.12082625925540924
180,118,0.1452128142118454
180,119,0.0848052054643631
180,120,0.17095202207565308
180,121,0.09806616604328156
180,122,0.04994592443108559
180,123,0.12641507387161255
180,124,0.016489554196596146
180,125,0.03998754918575287
180,126,0.0520741268992424
180,127,0.08172855526208878
180,128,0.04195558279752731
180,129,0.009302366524934769
180,130,0.018442373722791672
180,131,0.062151260673999786
180,132,0.09721668809652328
180,133,0.05111536756157875
180,134,0.12609104812145233
180,135,0.04487432539463043
180,136,0.022156819701194763
180,137,-0.0035933733452111483
180,138,0.005401514936238527
180,139,0.005171383731067181
180,140,0.059923455119132996
180,141,0.04291825741529465
180,142,0.01950366236269474
180,143,0.0024931631051003933
180,144,0.03216785192489624
180,145,0.1175820380449295
180,146,0.06343740224838257
180,147,0.0288581270724535
180,148,0.009624563157558441
180,149,0.022334035485982895
180,150,0.032883867621421814
180,151,0.044945552945137024
180,152,0.038994576781988144
180,153,0.009376725181937218
180,154,0.0057592848315835
180,155,0.020692210644483566
180,156,0.07177256047725677
180,157,0.013365150429308414
180,158,0.023914922028779984
180,159,0.05054295435547829
180,160,0.0034575164318084717
180,161,0.02914944663643837
180,162,0.02920268476009369
180,163,0.006583903916180134
180,164,0.018851738423109055
180,165,-0.008918022736907005
180,166,0.053140632808208466
180,167,0.02509019523859024
180,168,0.005145368631929159
180,169,0.006512289401143789
180,170,0.055815935134887695
180,171,0.1192670464515686
180,172,0.02873273380100727
180,173,0.036280471831560135
180,174,0.223980113863945
180,175,0.11499147862195969
180,176,0.18199308216571808
180,177,0.10302624106407166
180,178,0.1671891212463379
180,179,0.11833410710096359
180,180,1.0
180,181,0.1922730654478073
180,182,0.14084413647651672
180,183,0.05281407758593559
180,184,0.04228738695383072
180,185,0.017441919073462486
180,186,0.009399302303791046
180,187,0.08989541977643967
180,188,0.03321782127022743
180,189,0.051038533449172974
180,190,0.07304571568965912
180,191,0.06069820374250412
180,192,0.021581994369626045
180,193,-0.0018622814677655697
180,194,0.014987621456384659
180,195,0.017847899347543716
180,196,0.04432474449276924
180,197,0.030795646831393242
180,198,0.0456898957490921
180,199,0.12146070599555969
180,200,0.1426144242286682
180,201,0.07136813551187515
180,202,0.058581024408340454
180,203,0.09369983524084091
180,204,0.0679648220539093
180,205,0.11308594048023224
180,206,0.05719757452607155
180,207,0.07923100143671036
180,208,0.0033506948966532946
180,209,-0.016139276325702667
180,210,0.04501185193657875
180,211,0.0474989116191864
180,212,0.06896323710680008
180,213,0.011011932045221329
180,214,0.020569123327732086
180,215,0.030948160216212273
181,0,0.15255850553512573
181,1,0.1745961308479309
181,2,0.12271125614643097
181,3,0.037324242293834686
181,4,0.18459463119506836
181,5,0.036526456475257874
181,6,0.045905400067567825
181,7,0.03735482692718506
181,8,0.1153825893998146
181,9,0.0551459901034832
181,10,0.16668112576007843
181,11,0.02861267328262329
181,12,0.016252966597676277
181,13,0.03592562675476074
181,14,-0.003791928756982088
181,15,0.04275801032781601
181,16,-0.015247901901602745
181,17,-0.015214981511235237
181,18,0.18544039130210876
181,19,0.13280683755874634
181,20,0.03377741202712059
181,21,0.03928159549832344
181,22,0.05470774322748184
181,23,0.02722005918622017
181,24,0.007759712170809507
181,25,0.03928428515791893
181,26,0.01549321785569191
181,27,0.06536328047513962
181,28,0.11341123282909393
181,29,0.055272139608860016
181,30,0.004932352341711521
181,31,0.013809533789753914
181,32,0.02787562645971775
181,33,0.004945933818817139
181,34,0.02690284512937069
181,35,0.0472722202539444
181,36,0.07258759438991547
181,37,0.18875935673713684
181,38,0.04873050004243851
181,39,0.006061335559934378
181,40,0.015763381496071815
181,41,0.023971129208803177
181,42,0.004478570073843002
181,43,-0.012219289317727089
181,44,0.022393643856048584
181,45,0.013216076418757439
181,46,-0.011900896206498146
181,47,-0.00839284434914589
181,48,0.005167337134480476
181,49,0.03387795016169548
181,50,0.03904329985380173
181,51,0.06884358823299408
181,52,0.009645488113164902
181,53,-0.010913866572082043
181,54,0.005602802149951458
181,55,0.011908935382962227
181,56,0.03368624299764633
181,57,0.01803080178797245
181,58,0.22253556549549103
181,59,-0.009259944781661034
181,60,0.10589545220136642
181,61,0.037322599440813065
181,62,0.14972202479839325
181,63,0.06046009808778763
181,64,0.03682874143123627
181,65,0.014254272915422916
181,66,0.03376253321766853
181,67,0.02302156388759613
181,68,0.052373744547367096
181,69,-0.0070652104914188385
181,70,-0.006446368061006069
181,71,0.11537249386310577
181,72,0.009733549319207668
181,73,0.050819944590330124
181,74,0.007547315210103989
181,75,0.027122914791107178
181,76,0.03364260494709015
181,77,0.020733406767249107
181,78,0.01682363636791706
181,79,0.010625332593917847
181,80,-0.01406529638916254
181,81,-0.003202157560735941
181,82,0.00020782160572707653
181,83,0.006040283478796482
181,84,-0.004016101360321045
181,85,0.22528640925884247
181,86,0.16636045277118683
181,87,0.1819744110107422
181,88,0.006638301536440849
181,89,0.002208609599620104
181,90,0.02548106759786606
181,91,-0.00812732707709074
181,92,0.0032293149270117283
181,93,0.02416272647678852
181,94,0.0019096867181360722
181,95,0.006141285412013531
181,96,-0.006836279761046171
181,97,-0.012733777984976768
181,98,0.02706240490078926
181,99,0.034356437623500824
181,100,0.003890789346769452
181,101,0.012562728486955166
181,102,-0.009979896247386932
181,103,-0.015540256164968014
181,104,0.02769467420876026
181,105,0.0023656231351196766
181,106,0.018984228372573853
181,107,0.007235032040625811
181,108,0.002769163576886058
181,109,0.00853662472218275
181,110,0.036050327122211456
181,111,0.0174716766923666
181,112,0.03802616894245148
181,113,0.003050960600376129
181,114,0.13033762574195862
181,115,0.05730966478586197
181,116,0.4139651954174042
181,117,0.02146965265274048
181,118,0.037220548838377
181,119,0.11285333335399628
181,120,0.05207660794258118
181,121,0.09772904217243195
181,122,0.06764297187328339
181,123,0.1357271671295166
181,124,0.0063550760969519615
181,125,0.08994005620479584
181,126,0.03730350360274315
181,127,0.005914725363254547
181,128,0.015693265944719315
181,129,0.005558795295655727
181,130,0.009371775202453136
181,131,0.05407257378101349
181,132,0.03656809404492378
181,133,-0.006192022003233433
181,134,0.11830976605415344
181,135,0.0435897558927536
181,136,0.03356127440929413
181,137,-0.009604177437722683
181,138,0.041834622621536255
181,139,-0.0033000134862959385
181,140,-0.0021907947957515717
181,141,-0.004176614806056023
181,142,0.001891330350190401
181,143,0.017084745690226555
181,144,0.10027208924293518
181,145,0.10359323024749756
181,146,0.035688627511262894
181,147,-0.003137278836220503
181,148,-0.001207476481795311
181,149,-0.0073280734941363335
181,150,0.00875885784626007
181,151,0.00021295994520187378
181,152,0.025543812662363052
181,153,-0.002091546542942524
181,154,0.008718068711459637
181,155,8.14623199403286e-05
181,156,0.0012125177308917046
181,157,-0.008772440254688263
181,158,0.010929828509688377
181,159,0.021086061373353004
181,160,0.024001235142350197
181,161,0.0027445731684565544
181,162,0.059046421200037
181,163,0.01245286874473095
181,164,0.012074427679181099
181,165,0.015332739800214767
181,166,-0.0015443209558725357
181,167,0.006019184831529856
181,168,0.002350295428186655
181,169,0.0033469893969595432
181,170,0.006088622380048037
181,171,0.05148140341043472
181,172,0.015159997157752514
181,173,-0.00380491535179317
181,174,0.036792315542697906
181,175,0.03681229427456856
181,176,0.015546450391411781
181,177,0.07178307324647903
181,178,0.06086239963769913
181,179,0.02106354758143425
181,180,0.1922730654478073
181,181,1.0000001192092896
181,182,0.3109380602836609
181,183,0.022709377110004425
181,184,0.020796196535229683
181,185,0.009768134914338589
181,186,-0.0027392515912652016
181,187,0.028016868978738785
181,188,0.06661853194236755
181,189,0.07281479239463806
181,190,0.025703189894557
181,191,0.07952163368463516
181,192,0.01076490618288517
181,193,0.010595694184303284
181,194,0.022976133972406387
181,195,0.02853926084935665
181,196,0.019840840250253677
181,197,-0.0005367149133235216
181,198,0.0510571226477623
181,199,0.0403139591217041
181,200,0.01451354194432497
181,201,-0.002218827372416854
181,202,-0.009339049458503723
181,203,-0.006882254965603352
181,204,-0.00949255283921957
181,205,0.009199051186442375
181,206,0.05449694022536278
181,207,0.06676272302865982
181,208,-0.003719968255609274
181,209,-0.007631899788975716
181,210,0.051239412277936935
181,211,0.011746518313884735
181,212,-0.01355069875717163
181,213,-0.002884841524064541
181,214,0.014657249674201012
181,215,0.0018734605982899666
182,0,0.141776442527771
182,1,0.1641356348991394
182,2,0.12311310321092606
182,3,0.06973589211702347
182,4,0.17797161638736725
182,5,0.045574307441711426
182,6,0.06502611190080643
182,7,0.025922533124685287
182,8,0.11495901644229889
182,9,0.08975089341402054
182,10,0.16047464311122894
182,11,0.07228069752454758
182,12,0.032487235963344574
182,13,0.04026427119970322
182,14,-0.0009977761656045914
182,15,0.052766069769859314
182,16,0.01919258013367653
182,17,0.01386292278766632
182,18,0.17954610288143158
182,19,0.15617287158966064
182,20,0.060466982424259186
182,21,0.05715139955282211
182,22,0.05541021376848221
182,23,0.03770783543586731
182,24,0.010994652286171913
182,25,0.01857551746070385
182,26,0.018553558737039566
182,27,0.07927936315536499
182,28,0.11527825146913528
182,29,0.0743819996714592
182,30,0.040357571095228195
182,31,0.004416772164404392
182,32,0.07094550132751465
182,33,0.023542353883385658
182,34,0.05609170347452164
182,35,0.04446543753147125
182,36,0.1010255217552185
182,37,0.16618239879608154
182,38,0.05949653685092926
182,39,0.04477723315358162
182,40,0.05125611275434494
182,41,0.05259615555405617
182,42,0.00868323352187872
182,43,-0.008139763958752155
182,44,0.032742563635110855
182,45,0.036519505083560944
182,46,0.023977341130375862
182,47,0.0037741544656455517
182,48,0.00956681277602911
182,49,0.0015249461866915226
182,50,0.030525844544172287
182,51,0.027718666940927505
182,52,0.010108578950166702
182,53,0.037555254995822906
182,54,0.031232966110110283
182,55,0.0023894100449979305
182,56,0.052186425775289536
182,57,0.028488144278526306
182,58,0.2185358703136444
182,59,0.029217785224318504
182,60,0.19982081651687622
182,61,0.03919782117009163
182,62,0.12472784519195557
182,63,0.055133070796728134
182,64,0.022028528153896332
182,65,0.0194278284907341
182,66,0.017144203186035156
182,67,0.021346144378185272
182,68,0.03641854599118233
182,69,0.0368790477514267
182,70,0.04539391025900841
182,71,0.12108498811721802
182,72,0.03983427584171295
182,73,0.04578474536538124
182,74,0.028281936421990395
182,75,0.02203547954559326
182,76,0.07628506422042847
182,77,0.04348275810480118
182,78,0.016345106065273285
182,79,0.04668383300304413
182,80,-0.004344301763921976
182,81,0.01373833604156971
182,82,0.008570514619350433
182,83,0.0009885276667773724
182,84,0.028073223307728767
182,85,0.13175958395004272
182,86,0.09913207590579987
182,87,0.1771714687347412
182,88,0.013566762208938599
182,89,0.0489666573703289
182,90,0.04867906495928764
182,91,0.011664393357932568
182,92,0.014463365077972412
182,93,0.035493455827236176
182,94,0.03259424865245819
182,95,0.012238613329827785
182,96,0.0013060360215604305
182,97,0.008621804416179657
182,98,0.03917241469025612
182,99,0.019562359899282455
182,100,-0.0019625104032456875
182,101,0.015117842704057693
182,102,0.012743264436721802
182,103,0.04254581034183502
182,104,0.041110020130872726
182,105,0.030601195991039276
182,106,0.02112112194299698
182,107,0.02354763075709343
182,108,0.012400075793266296
182,109,0.039263345301151276
182,110,0.01699995994567871
182,111,0.01640661060810089
182,112,0.07117930799722672
182,113,0.017888644710183144
182,114,0.1438857465982437
182,115,0.14694556593894958
182,116,0.38865897059440613
182,117,0.0803401991724968
182,118,0.014766069129109383
182,119,0.1801014393568039
182,120,0.05604821816086769
182,121,0.0975031778216362
182,122,0.06496766209602356
182,123,0.12471561878919601
182,124,0.024167558178305626
182,125,0.06283868849277496
182,126,0.010245873592793941
182,127,0.010331375524401665
182,128,0.021988645195961
182,129,-0.0009267530404031277
182,130,-0.004063589498400688
182,131,0.0068386089988052845
182,132,0.07096259295940399
182,133,0.02001691609621048
182,134,0.12393981963396072
182,135,0.05753380060195923
182,136,-0.012578597292304039
182,137,-0.002163076540455222
182,138,0.05578888952732086
182,139,-0.004750711377710104
182,140,0.027797715738415718
182,141,0.002890031784772873
182,142,0.002334043849259615
182,143,0.0037511582486331463
182,144,0.09595925360918045
182,145,0.13873644173145294
182,146,0.054644592106342316
182,147,0.01590391993522644
182,148,-0.0021143713966012
182,149,0.0009456169791519642
182,150,0.017640449106693268
182,151,0.008880885317921638
182,152,0.024789853021502495
182,153,0.0514933206140995
182,154,-0.00686765369027853
182,155,-0.0021521877497434616
182,156,0.029325366020202637
182,157,-0.005425783805549145
182,158,0.005930318497121334
182,159,0.009268480353057384
182,160,0.03449796885251999
182,161,0.0008869897574186325
182,162,0.07444756478071213
182,163,-0.004357736557722092
182,164,-0.0032088803127408028
182,165,-0.011080291122198105
182,166,-0.008686676621437073
182,167,0.015269340947270393
182,168,0.006757195107638836
182,169,0.006541764829307795
182,170,0.0004043402150273323
182,171,0.019237011671066284
182,172,0.009971107356250286
182,173,0.0038512712344527245
182,174,0.02924424409866333
182,175,0.04814562946557999
182,176,0.09978827834129333
182,177,0.10841716825962067
182,178,0.10657145082950592
182,179,0.09262026846408844
182,180,0.14084413647651672
182,181,0.3109380602836609
182,182,1.0
182,183,0.01718645915389061
182,184,0.02847597748041153
182,185,0.021000586450099945
182,186,-0.008380288258194923
182,187,0.07899583876132965
182,188,0.06338055431842804
182,189,0.09449644386768341
182,190,0.05341328680515289
182,191,0.0747653990983963
182,192,0.0358942449092865
182,193,0.0068096742033958435
182,194,0.003185836598277092
182,195,0.031468287110328674
182,196,0.026097659021615982
182,197,-0.0020781708881258965
182,198,0.08553870022296906
182,199,0.016609882935881615
182,200,0.05015883967280388
182,201,0.027931760996580124
182,202,0.03555291146039963
182,203,0.03482240065932274
182,204,0.028582332655787468
182,205,0.06544886529445648
182,206,0.04240976646542549
182,207,0.12542052567005157
182,208,0.00804995372891426
182,209,-0.02143801748752594
182,210,0.043360136449337006
182,211,0.03994079306721687
182,212,0.031923625618219376
182,213,0.04522232711315155
182,214,0.018026944249868393
182,215,0.023970941081643105
183,0,0.1528606116771698
183,1,0.18175244331359863
183,2,0.14393971860408783
183,3,0.1315983682870865
183,4,0.19172489643096924
183,5,0.08068415522575378
183,6,0.09940190613269806
183,7,0.046142641454935074
183,8,0.11662657558917999
183,9,0.12133388966321945
183,10,0.09892235696315765
183,11,0.11499282717704773
183,12,0.11274828016757965
183,13,0.10481910407543182
183,14,0.058783307671546936
183,15,0.05290214717388153
183,16,0.04207199811935425
183,17,0.07425934076309204
183,18,0.19392749667167664
183,19,0.1531175673007965
183,20,0.10609191656112671
183,21,0.0853855162858963
183,22,0.05052661895751953
183,23,0.04849840700626373
183,24,0.047597482800483704
183,25,0.024395830929279327
183,26,0.0011278381571173668
183,27,0.1065782755613327
183,28,0.10102760791778564
183,29,0.07813291996717453
183,30,0.10657863318920135
183,31,0.035474687814712524
183,32,0.020220428705215454
183,33,0.09001345932483673
183,34,0.04367915168404579
183,35,0.031062135472893715
183,36,6.88754953444004e-05
183,37,0.08632685244083405
183,38,0.06489063799381256
183,39,0.11194272339344025
183,40,0.01722773164510727
183,41,0.08625476807355881
183,42,0.0005133056547492743
183,43,0.011401018127799034
183,44,0.08303993940353394
183,45,0.06278013437986374
183,46,0.06572627276182175
183,47,0.04627315700054169
183,48,0.05638439580798149
183,49,0.03696979582309723
183,50,0.05145189166069031
183,51,0.029093673452734947
183,52,0.06917040795087814
183,53,0.07369896024465561
183,54,0.06255404651165009
183,55,0.014156571589410305
183,56,0.10943107306957245
183,57,0.1342780590057373
183,58,0.2257508635520935
183,59,0.03190135583281517
183,60,0.09829406440258026
183,61,0.1608586609363556
183,62,0.08787249028682709
183,63,0.04774040728807449
183,64,0.008840758353471756
183,65,0.03439115360379219
183,66,0.05736937001347542
183,67,0.06481686234474182
183,68,0.07796238362789154
183,69,0.06001328304409981
183,70,0.020258618518710136
183,71,0.09845101088285446
183,72,0.04193112999200821
183,73,0.043345026671886444
183,74,0.018021050840616226
183,75,0.027704767882823944
183,76,0.07813510298728943
183,77,0.052011437714099884
183,78,0.007324503734707832
183,79,0.030200334265828133
183,80,0.036127448081970215
183,81,0.08404456079006195
183,82,0.07023189961910248
183,83,0.028058743104338646
183,84,0.03612951934337616
183,85,-0.007670327089726925
183,86,0.030501078814268112
183,87,0.08953103423118591
183,88,0.03458959981799126
183,89,0.10914100706577301
183,90,0.07988348603248596
183,91,0.033810459077358246
183,92,0.08238855749368668
183,93,0.04781616851687431
183,94,0.049714863300323486
183,95,0.030782002955675125
183,96,0.024175362661480904
183,97,0.05504853278398514
183,98,0.05145872384309769
183,99,0.011172613129019737
183,100,0.05865178257226944
183,101,0.052885591983795166
183,102,0.031212855130434036
183,103,0.01176145114004612
183,104,0.08487062156200409
183,105,0.10355272144079208
183,106,0.03079920820891857
183,107,0.08816292881965637
183,108,0.052034974098205566
183,109,0.09742683172225952
183,110,0.15445446968078613
183,111,0.05104285478591919
183,112,0.035448528826236725
183,113,0.013534288853406906
183,114,0.07931791990995407
183,115,0.23352614045143127
183,116,0.39166760444641113
183,117,0.16868039965629578
183,118,0.05594155564904213
183,119,0.03959643840789795
183,120,0.026570823043584824
183,121,0.040399547666311264
183,122,0.0017390758730471134
183,123,0.09545539319515228
183,124,0.007550012320280075
183,125,0.05216711759567261
183,126,0.02041306160390377
183,127,0.062273215502500534
183,128,0.0888267457485199
183,129,0.05748786777257919
183,130,0.001589607447385788
183,131,-0.0028286976739764214
183,132,0.10272518545389175
183,133,0.03133813664317131
183,134,0.0566316619515419
183,135,0.03479641303420067
183,136,0.02745809033513069
183,137,0.013710933737456799
183,138,0.029943976551294327
183,139,0.003919744864106178
183,140,0.011140557006001472
183,141,0.007631032727658749
183,142,0.0007852367125451565
183,143,0.05074425786733627
183,144,0.03960709273815155
183,145,0.041816290467977524
183,146,0.09482687711715698
183,147,0.009365306235849857
183,148,0.005675788037478924
183,149,0.10259764641523361
183,150,0.014327467419207096
183,151,0.015659146010875702
183,152,0.04843202233314514
183,153,0.0215899795293808
183,154,0.018746521323919296
183,155,-0.0037310912739485502
183,156,0.07137078046798706
183,157,0.01401983667165041
183,158,0.018711555749177933
183,159,0.05424213036894798
183,160,0.04536529257893562
183,161,0.05976928770542145
183,162,0.0340246707201004
183,163,0.008670050650835037
183,164,0.02062736079096794
183,165,0.00830304529517889
183,166,0.00367214297875762
183,167,0.022009676322340965
183,168,0.060739826411008835
183,169,0.01330401562154293
183,170,0.08128293603658676
183,171,0.10517081618309021
183,172,0.008429082110524178
183,173,0.05788169801235199
183,174,0.11127381771802902
183,175,0.06428083032369614
183,176,0.19918900728225708
183,177,0.18380604684352875
183,178,0.09885192662477493
183,179,0.06757035851478577
183,180,0.05281407758593559
183,181,0.022709377110004425
183,182,0.01718645915389061
183,183,1.0
183,184,0.09295067936182022
183,185,0.02866014651954174
183,186,0.023949943482875824
183,187,0.08975805342197418
183,188,0.010728375986218452
183,189,0.0074644871056079865
183,190,0.04277889057993889
183,191,0.011768936179578304
183,192,0.005300823133438826
183,193,0.009344000369310379
183,194,0.008379957638680935
183,195,0.014022999443113804
183,196,0.0060277977026999
183,197,0.10224361717700958
183,198,0.010425116866827011
183,199,0.060411326587200165
183,200,0.04979940503835678
183,201,0.0838678702712059
183,202,0.09294307976961136
183,203,0.0975087583065033
183,204,0.062050506472587585
183,205,0.1909821629524231
183,206,0.10571899265050888
183,207,0.2113329917192459
183,208,0.007968414574861526
183,209,0.01495347823947668
183,210,0.019364923238754272
183,211,0.09706180542707443
183,212,0.02132822573184967
183,213,0.011739939451217651
183,214,0.06777596473693848
183,215,0.014675844460725784
184,0,0.3144158720970154
184,1,0.25247687101364136
184,2,0.345099538564682
184,3,0.18416407704353333
184,4,0.2552531361579895
184,5,0.09824530780315399
184,6,0.10816499590873718
184,7,0.15628914535045624
184,8,0.405425488948822
184,9,0.2922685146331787
184,10,0.20777323842048645
184,11,0.23113000392913818
184,12,0.26868197321891785
184,13,0.20754778385162354
184,14,0.07600091397762299
184,15,0.028842557221651077
184,16,0.025721978396177292
184,17,0.04719575121998787
184,18,0.22825554013252258
184,19,0.2278815060853958
184,20,0.16806448996067047
184,21,0.07928425073623657
184,22,0.04300126060843468
184,23,0.04615098610520363
184,24,0.12015591561794281
184,25,0.05307132750749588
184,26,0.05849790573120117
184,27,0.538754403591156
184,28,0.2532790005207062
184,29,0.2212314009666443
184,30,0.1683904230594635
184,31,0.09718054533004761
184,32,0.22990170121192932
184,33,0.18806298077106476
184,34,0.14045141637325287
184,35,0.1273333728313446
184,36,0.023773841559886932
184,37,0.1429515779018402
184,38,0.15272334218025208
184,39,0.18533308804035187
184,40,0.11694895476102829
184,41,0.1480228751897812
184,42,0.048515383154153824
184,43,0.03748968243598938
184,44,0.21361029148101807
184,45,0.24039143323898315
184,46,0.11531001329421997
184,47,0.1073969155550003
184,48,0.06292214244604111
184,49,0.08737818151712418
184,50,0.14039331674575806
184,51,0.12474464625120163
184,52,0.15445537865161896
184,53,0.07314033061265945
184,54,0.07285524159669876
184,55,0.1568756103515625
184,56,0.1074228435754776
184,57,0.1072438657283783
184,58,0.23763397336006165
184,59,0.13308840990066528
184,60,0.11446502804756165
184,61,0.17897242307662964
184,62,0.16888003051280975
184,63,0.023123012855648994
184,64,0.01531942468136549
184,65,0.14069898426532745
184,66,0.18692755699157715
184,67,0.08376869559288025
184,68,0.659140408039093
184,69,0.1356738954782486
184,70,0.08842800557613373
184,71,0.23834626376628876
184,72,0.14752474427223206
184,73,0.12781892716884613
184,74,0.05486877262592316
184,75,0.13036145269870758
184,76,0.1299104243516922
184,77,0.12825316190719604
184,78,0.06429999321699142
184,79,0.06743177771568298
184,80,0.12875068187713623
184,81,0.06720897555351257
184,82,0.06708798557519913
184,83,0.030707737430930138
184,84,0.1298421323299408
184,85,0.06099649518728256
184,86,0.09038893133401871
184,87,0.10486029088497162
184,88,0.0986829325556755
184,89,0.1410890817642212
184,90,0.08712758123874664
184,91,0.13825644552707672
184,92,0.16119647026062012
184,93,0.16678255796432495
184,94,0.0827622041106224
184,95,0.20658081769943237
184,96,0.033584997057914734
184,97,0.07848961651325226
184,98,0.1410483717918396
184,99,0.05005358159542084
184,100,0.15073806047439575
184,101,0.07627089321613312
184,102,0.02527538500726223
184,103,0.05392543226480484
184,104,0.09073975682258606
184,105,0.017531413584947586
184,106,3.295671194791794e-05
184,107,0.029521185904741287
184,108,0.0453803651034832
184,109,0.10341189056634903
184,110,0.07409164309501648
184,111,0.17109081149101257
184,112,0.07357876002788544
184,113,0.04112587124109268
184,114,0.05202547460794449
184,115,0.15979784727096558
184,116,0.1229909136891365
184,117,0.09933696687221527
184,118,0.07158500701189041
