x,y,sim
174,79,0.1511339694261551
174,80,0.04910852760076523
174,81,0.08375944942235947
174,82,0.03845331817865372
174,83,-0.0005550887435674667
174,84,0.0010197034571319818
174,85,0.008841810747981071
174,86,0.06618671119213104
174,87,0.08306634426116943
174,88,0.0268096961081028
174,89,0.07443783432245255
174,90,0.10232087224721909
174,91,0.017713002860546112
174,92,0.0748632624745369
174,93,0.060353733599185944
174,94,0.033008355647325516
174,95,0.008851490914821625
174,96,0.07019440084695816
174,97,0.03394881263375282
174,98,0.03261053189635277
174,99,0.033670540899038315
174,100,0.005886116065084934
174,101,0.06314174830913544
174,102,0.08346765488386154
174,103,0.049896299839019775
174,104,0.09561897814273834
174,105,0.10203132778406143
174,106,0.054990265518426895
174,107,0.14155042171478271
174,108,0.1208447739481926
174,109,0.10713974386453629
174,110,0.17823076248168945
174,111,0.07716157287359238
174,112,0.05305773392319679
174,113,0.06772229075431824
174,114,0.06982022523880005
174,115,0.49870821833610535
174,116,0.21445423364639282
174,117,0.08595549315214157
174,118,0.10803494602441788
174,119,0.021709349006414413
174,120,0.04232517257332802
174,121,0.05382123962044716
174,122,0.0054198382422327995
174,123,0.03271885961294174
174,124,0.06848409026861191
174,125,0.08343572914600372
174,126,0.018203159794211388
174,127,0.007241765968501568
174,128,0.03255118057131767
174,129,0.013414467684924603
174,130,-0.016675639897584915
174,131,-0.00027941353619098663
174,132,0.07668331265449524
174,133,0.08933673053979874
174,134,0.07874093949794769
174,135,0.014437166973948479
174,136,0.05354277789592743
174,137,-0.0016865665093064308
174,138,0.02053968422114849
174,139,-0.008021436631679535
174,140,0.017747344449162483
174,141,0.05755334347486496
174,142,0.01548684760928154
174,143,0.02992517687380314
174,144,0.04212037846446037
174,145,0.037473179399967194
174,146,0.10650970041751862
174,147,0.01682531088590622
174,148,0.08781308680772781
174,149,0.0661093145608902
174,150,0.043210469186306
174,151,0.017971239984035492
174,152,0.07064922153949738
174,153,0.015422061085700989
174,154,0.005808339454233646
174,155,-0.005741054657846689
174,156,0.016972476616501808
174,157,0.010978758335113525
174,158,-0.001155926613137126
174,159,0.07215884327888489
174,160,0.02564626932144165
174,161,0.040134165436029434
174,162,0.030637990683317184
174,163,0.013533052988350391
174,164,0.06328935921192169
174,165,-0.00974747072905302
174,166,0.047441281378269196
174,167,0.04819977283477783
174,168,0.05356992408633232
174,169,0.006703254766762257
174,170,0.0943145751953125
174,171,0.1699044108390808
174,172,0.02229543775320053
174,173,0.08799435198307037
174,174,1.0
174,175,0.5365208387374878
174,176,0.256579726934433
174,177,0.19616569578647614
174,178,0.1396133005619049
174,179,0.13454747200012207
174,180,0.2623697519302368
174,181,0.027521371841430664
174,182,0.026917187497019768
174,183,0.1085561066865921
174,184,0.02851511351764202
174,185,0.036525458097457886
174,186,0.04377885162830353
174,187,0.07014834880828857
174,188,0.045857809484004974
174,189,0.04120415449142456
174,190,0.023740407079458237
174,191,0.03309008106589317
174,192,0.04882755130529404
174,193,0.026068605482578278
174,194,0.004419037606567144
174,195,0.012130508199334145
174,196,-0.000993547961115837
174,197,0.06243138760328293
174,198,0.04048607125878334
174,199,0.6019598841667175
174,200,0.10916084051132202
174,201,0.18088607490062714
174,202,0.10437232255935669
174,203,0.1544017791748047
174,204,0.07269995659589767
174,205,0.10370005667209625
174,206,0.1438397467136383
174,207,0.17425023019313812
174,208,0.0326271615922451
174,209,0.016414053738117218
174,210,0.004970242734998465
174,211,0.051188379526138306
174,212,0.08569571375846863
174,213,0.00130535289645195
174,214,0.05608758330345154
174,215,0.02075285278260708
175,0,0.18989825248718262
175,1,0.2432694286108017
175,2,0.12941114604473114
175,3,0.0696115791797638
175,4,0.25967729091644287
175,5,0.11652328073978424
175,6,0.10880979895591736
175,7,0.05754547566175461
175,8,0.08938992768526077
175,9,0.06521215289831161
175,10,0.12009884417057037
175,11,0.07153956592082977
175,12,0.05634695291519165
175,13,0.06954959034919739
175,14,-0.001932942308485508
175,15,0.06483910232782364
175,16,0.02188204601407051
175,17,0.024021090939641
175,18,0.27236196398735046
175,19,0.06888885051012039
175,20,0.07237289845943451
175,21,0.03374045342206955
175,22,0.11559559404850006
175,23,0.04086657986044884
175,24,0.06504448503255844
175,25,0.02016729861497879
175,26,0.013309172354638577
175,27,0.030530691146850586
175,28,0.091122105717659
175,29,0.03980583697557449
175,30,0.0850352868437767
175,31,0.013670522719621658
175,32,0.023634739220142365
175,33,0.027389097958803177
175,34,0.09158769249916077
175,35,0.044667184352874756
175,36,0.0307796448469162
175,37,0.08577285706996918
175,38,0.08405542373657227
175,39,0.03006746619939804
175,40,0.02623489685356617
175,41,0.06316353380680084
175,42,0.03934087976813316
175,43,0.013645370490849018
175,44,0.03290750831365585
175,45,0.02031060680747032
175,46,0.02135050855576992
175,47,0.007070210296660662
175,48,0.029977601021528244
175,49,0.03040531650185585
175,50,0.0431569442152977
175,51,0.03473292663693428
175,52,0.02011001482605934
175,53,0.08064550161361694
175,54,0.01730319857597351
175,55,0.01560206152498722
175,56,0.10229331254959106
175,57,0.07753366976976395
175,58,0.3147892653942108
175,59,0.022406945005059242
175,60,0.03930416703224182
175,61,0.03136882185935974
175,62,0.055497460067272186
175,63,0.047336459159851074
175,64,0.10612659901380539
175,65,0.021254051476716995
175,66,-0.00016762781888246536
175,67,0.0566086620092392
175,68,0.01583695039153099
175,69,0.013804690912365913
175,70,0.01390622928738594
175,71,0.078516885638237
175,72,0.07283734530210495
175,73,0.0276540145277977
175,74,0.006949927657842636
175,75,0.020747020840644836
175,76,0.0006436055991798639
175,77,0.0049736835062503815
175,78,0.0025370270013809204
175,79,0.041714005172252655
175,80,0.02270827442407608
175,81,0.02726864069700241
175,82,0.01834486424922943
175,83,0.008890600875020027
175,84,-0.000648031011223793
175,85,0.012093883007764816
175,86,0.026087598875164986
175,87,0.09705212712287903
175,88,0.016371777281165123
175,89,0.020229637622833252
175,90,0.06502118706703186
175,91,0.0016206256113946438
175,92,0.03110826388001442
175,93,0.021432455629110336
175,94,0.008768907748162746
175,95,0.005631169304251671
175,96,0.014799617230892181
175,97,0.01592627540230751
175,98,0.022349240258336067
175,99,0.044046882539987564
175,100,0.005350941326469183
175,101,0.020529452711343765
175,102,0.03846137970685959
175,103,0.020779117941856384
175,104,0.0923890620470047
175,105,0.07838264852762222
175,106,0.025786418467760086
175,107,0.09456653892993927
175,108,0.027367573231458664
175,109,0.05162971839308739
175,110,0.07508808374404907
175,111,0.02426942251622677
175,112,0.019471272826194763
175,113,0.09837692975997925
175,114,0.04455319046974182
175,115,0.38978511095046997
175,116,0.14654509723186493
175,117,0.07418826967477798
175,118,0.06231866031885147
175,119,0.025269782170653343
175,120,0.017067665234208107
175,121,0.05878160893917084
175,122,0.011603087186813354
175,123,0.03373999893665314
175,124,0.013352042064070702
175,125,0.055000972002744675
175,126,0.008091142401099205
175,127,-0.006931775715202093
175,128,0.022154327481985092
175,129,0.010436519049108028
175,130,-0.022269265726208687
175,131,0.0016680484404787421
175,132,0.05981823801994324
175,133,0.0820891410112381
175,134,0.04578540474176407
175,135,0.04482962563633919
175,136,0.08921099454164505
175,137,0.00901823677122593
175,138,0.06479039788246155
175,139,0.004050900228321552
175,140,0.04470228776335716
175,141,0.05781186372041702
175,142,0.003721540793776512
175,143,-0.0020164756570011377
175,144,0.06955069303512573
175,145,0.06139003112912178
175,146,0.0806649923324585
175,147,0.008798494935035706
175,148,0.018336942419409752
175,149,0.0203346349298954
175,150,0.021528704091906548
175,151,0.022091269493103027
175,152,0.024175819009542465
175,153,0.0031221190001815557
175,154,-0.0003970703110098839
175,155,-0.0029603936709463596
175,156,0.0025102547369897366
175,157,0.00255969213321805
175,158,0.01659322902560234
175,159,0.062101732939481735
175,160,0.030720070004463196
175,161,0.03282052278518677
175,162,0.040134526789188385
175,163,0.019902288913726807
175,164,0.05460682511329651
175,165,-0.006287394091486931
175,166,0.05938715860247612
175,167,0.0471266433596611
175,168,0.06827438622713089
175,169,0.005712212063372135
175,170,0.0414973720908165
175,171,0.08501382917165756
175,172,-0.0014993930235505104
175,173,0.03589409589767456
175,174,0.5365208387374878
175,175,1.0
175,176,0.1922130137681961
175,177,0.0913333147764206
175,178,0.0514768585562706
175,179,0.08399023115634918
175,180,0.14681173861026764
175,181,0.040135663002729416
175,182,0.03610619530081749
175,183,0.05803249031305313
175,184,0.024411557242274284
175,185,0.022364001721143723
175,186,0.006835594307631254
175,187,0.06791280955076218
175,188,0.03331184387207031
175,189,0.009177816100418568
175,190,-0.0046803830191493034
175,191,0.05347408354282379
175,192,0.03399249538779259
175,193,0.027066243812441826
175,194,0.01860716938972473
175,195,0.05071871727705002
175,196,-0.026577375829219818
175,197,0.0391136109828949
175,198,0.017455248162150383
175,199,0.7637787461280823
175,200,0.03814508020877838
175,201,0.14748942852020264
175,202,0.16113866865634918
175,203,0.1480594277381897
175,204,0.03686361759901047
175,205,0.05824190378189087
175,206,0.06800685077905655
175,207,0.060071371495723724
175,208,-0.0036817146465182304
175,209,0.01850498840212822
175,210,-0.0031592082232236862
175,211,0.07727570831775665
175,212,0.059292688965797424
175,213,0.01055754255503416
175,214,0.09368331730365753
175,215,0.02462897077202797
176,0,0.4379209280014038
176,1,0.5412669777870178
176,2,0.3971712589263916
176,3,0.32116270065307617
176,4,0.5772649049758911
176,5,0.2346404641866684
176,6,0.23613384366035461
176,7,0.19084013998508453
176,8,0.32849496603012085
176,9,0.2923148274421692
176,10,0.2663533389568329
176,11,0.25401389598846436
176,12,0.2891232371330261
176,13,0.2706117033958435
176,14,0.19641755521297455
176,15,0.2345961183309555
176,16,0.14282087981700897
176,17,0.1483588069677353
176,18,0.598983883857727
176,19,0.2924245297908783
176,20,0.3233191967010498
176,21,0.16431695222854614
176,22,0.17032475769519806
176,23,0.1874101459980011
176,24,0.18170323967933655
176,25,0.07398714125156403
176,26,0.09980226308107376
176,27,0.2261030077934265
176,28,0.31024616956710815
176,29,0.19106245040893555
176,30,0.3260176181793213
176,31,0.0892869383096695
176,32,0.12505219876766205
176,33,0.18078331649303436
176,34,0.18732544779777527
176,35,0.06040717288851738
176,36,0.03085179440677166
176,37,0.21349576115608215
176,38,0.2094791680574417
176,39,0.1440918743610382
176,40,0.10631731897592545
176,41,0.1953454315662384
176,42,0.05277213454246521
176,43,0.0037066929508000612
176,44,0.25210949778556824
176,45,0.14599308371543884
176,46,0.16357630491256714
176,47,0.19621653854846954
176,48,0.10159677267074585
176,49,0.11931352317333221
176,50,0.1510723978281021
176,51,0.086809441447258
176,52,0.19226288795471191
176,53,0.21715471148490906
176,54,0.09742109477519989
176,55,0.05588648468255997
176,56,0.239612877368927
176,57,0.24391807615756989
176,58,0.7091178297996521
176,59,0.11524216085672379
176,60,0.23180875182151794
176,61,0.20433646440505981
176,62,0.1366046667098999
176,63,0.11889508366584778
176,64,0.14122037589550018
176,65,0.0815252885222435
176,66,0.1433386206626892
176,67,0.09289421141147614
176,68,0.14526598155498505
176,69,0.10497784614562988
176,70,0.08918251842260361
176,71,0.29701659083366394
176,72,0.2008846253156662
176,73,0.07727636396884918
176,74,0.04529660567641258
176,75,0.10723023116588593
176,76,0.05422476306557655
176,77,0.11039641499519348
176,78,0.03482446074485779
176,79,0.19312700629234314
176,80,0.1617402732372284
176,81,0.12953145802021027
176,82,0.056597206741571426
176,83,0.08413252234458923
176,84,0.0902785062789917
176,85,0.07748748362064362
176,86,0.086148701608181
176,87,0.1904260814189911
176,88,0.05354706197977066
176,89,0.16205011308193207
176,90,0.17264290153980255
176,91,0.09201091527938843
176,92,0.21321633458137512
176,93,0.1730598360300064
176,94,0.128525048494339
176,95,0.04358184337615967
176,96,0.04347926750779152
176,97,0.059802908450365067
176,98,0.14241205155849457
176,99,0.06306927651166916
176,100,0.10667601227760315
176,101,0.16905437409877777
176,102,0.08337249606847763
176,103,0.16130894422531128
176,104,0.20989105105400085
176,105,0.18581445515155792
176,106,0.0588579997420311
176,107,0.14558742940425873
176,108,0.18778258562088013
176,109,0.19501057267189026
176,110,0.28825870156288147
176,111,0.19444265961647034
176,112,0.24882933497428894
176,113,0.18111984431743622
176,114,0.1928499937057495
176,115,0.8472157716751099
176,116,0.3395608067512512
176,117,0.27012187242507935
176,118,0.21996286511421204
176,119,0.08163881301879883
176,120,0.1079508513212204
176,121,0.14740177989006042
176,122,0.016358155757188797
176,123,0.0863850861787796
176,124,0.061923280358314514
176,125,0.0822526216506958
176,126,0.10202451050281525
176,127,0.11960254609584808
176,128,0.153169646859169
176,129,0.07294897735118866
176,130,0.026521410793066025
176,131,0.03209777548909187
176,132,0.22925318777561188
176,133,0.19906410574913025
176,134,0.2503114938735962
176,135,0.10106739401817322
176,136,0.13611510396003723
176,137,0.058836985379457474
176,138,0.10145974159240723
176,139,0.05674421042203903
176,140,0.10193125903606415
176,141,0.12916630506515503
176,142,0.04785582423210144
176,143,0.031964704394340515
176,144,0.1238778829574585
176,145,0.13256916403770447
176,146,0.21529150009155273
176,147,0.005315867252647877
176,148,0.04571074619889259
176,149,0.1387719213962555
176,150,0.1601312756538391
176,151,0.12475806474685669
176,152,0.1326221227645874
176,153,0.08966593444347382
176,154,0.05526003986597061
176,155,0.008378222584724426
176,156,0.16754505038261414
176,157,0.041099462658166885
176,158,0.019180599600076675
176,159,0.09944858402013779
176,160,0.0999472588300705
176,161,0.09746118634939194
176,162,0.12849195301532745
176,163,0.10961690545082092
176,164,0.0438261553645134
176,165,-0.01251588948071003
176,166,0.08947622030973434
176,167,0.0721316784620285
176,168,0.1211734414100647
176,169,0.014565333724021912
176,170,0.1559102088212967
176,171,0.23526039719581604
176,172,0.08863326907157898
176,173,0.17040984332561493
176,174,0.256579726934433
176,175,0.1922130137681961
176,176,0.9999998807907104
176,177,0.3050656318664551
176,178,0.20324917137622833
176,179,0.3433040976524353
176,180,0.1902964860200882
176,181,0.017462678253650665
176,182,0.10828983783721924
176,183,0.22253167629241943
176,184,0.12659791111946106
176,185,0.1013789176940918
176,186,0.10249114036560059
176,187,0.20198726654052734
176,188,0.10321269929409027
176,189,0.14636671543121338
176,190,0.1214652881026268
176,191,0.0970493033528328
176,192,0.053945526480674744
176,193,0.1028047651052475
176,194,0.024040456861257553
176,195,0.03771189972758293
176,196,0.04429797828197479
176,197,0.09435638040304184
176,198,0.13829928636550903
176,199,0.1627497673034668
176,200,0.4226559102535248
176,201,0.478122353553772
176,202,0.35851573944091797
176,203,0.5489498376846313
176,204,0.3985438942909241
176,205,0.4387803077697754
176,206,0.15915173292160034
176,207,0.20759670436382294
176,208,0.021652817726135254
176,209,0.04299536719918251
176,210,0.03119324892759323
176,211,0.2017269730567932
176,212,0.1617746651172638
176,213,0.056132324039936066
176,214,0.1310904622077942
176,215,0.154224693775177
177,0,0.2802037000656128
177,1,0.3553076982498169
177,2,0.2487221360206604
177,3,0.19460177421569824
177,4,0.37873852252960205
177,5,0.18493880331516266
177,6,0.20728005468845367
177,7,0.05372821167111397
177,8,0.1782810539007187
177,9,0.17192640900611877
177,10,0.18842025101184845
177,11,0.16966024041175842
177,12,0.1418955773115158
177,13,0.18947917222976685
177,14,0.07363788038492203
177,15,0.10874387621879578
177,16,0.04755270853638649
177,17,0.1094331294298172
177,18,0.39028120040893555
177,19,0.15449684858322144
177,20,0.198948472738266
177,21,0.10889631509780884
177,22,0.12321606278419495
177,23,0.1888771504163742
177,24,0.04813867434859276
177,25,0.05625760555267334
177,26,0.003196791745722294
177,27,0.10660409927368164
177,28,0.17347967624664307
177,29,0.10210269689559937
177,30,0.18580271303653717
177,31,0.029905781149864197
177,32,0.0483941026031971
177,33,0.14272603392601013
177,34,0.09547653049230576
177,35,0.03861691430211067
177,36,0.02034597285091877
177,37,0.15740086138248444
177,38,0.1555767059326172
177,39,0.07952325791120529
177,40,0.05496145784854889
177,41,0.16663211584091187
177,42,0.02986423298716545
177,43,0.003573932684957981
177,44,0.09824369847774506
177,45,0.07803038507699966
177,46,0.10373547673225403
177,47,0.043021026998758316
177,48,0.04381246864795685
177,49,0.04027223587036133
177,50,0.07873842120170593
177,51,0.07427693903446198
177,52,0.1249808594584465
177,53,0.18142332136631012
177,54,0.09419272094964981
177,55,0.018415331840515137
177,56,0.22181318700313568
177,57,0.15162542462348938
177,58,0.4359852075576782
177,59,0.0343475379049778
177,60,0.10319560766220093
177,61,0.11469760537147522
177,62,0.08038951456546783
177,63,0.11705698817968369
177,64,0.07108311355113983
177,65,0.023299148306250572
177,66,0.05485035106539726
177,67,0.04212455078959465
177,68,0.09382040798664093
177,69,0.033011794090270996
177,70,0.057906754314899445
177,71,0.14626136422157288
177,72,0.11595617234706879
177,73,0.16448946297168732
177,74,0.016774754971265793
177,75,0.05814722925424576
177,76,0.07080463320016861
177,77,0.07630854845046997
177,78,0.03005325049161911
177,79,0.13268624246120453
177,80,0.05308337137103081
177,81,0.07470684498548508
177,82,0.1300596445798874
177,83,0.08594244718551636
177,84,0.04740779474377632
177,85,0.05630629137158394
177,86,0.07075276970863342
177,87,0.13601939380168915
177,88,0.011603372171521187
177,89,0.10423389077186584
177,90,0.162044957280159
177,91,0.06998034566640854
177,92,0.09743621945381165
177,93,0.05630387365818024
177,94,0.11324423551559448
177,95,0.017201842740178108
177,96,0.05106597766280174
177,97,0.019514236599206924
177,98,0.07037428021430969
177,99,0.022247284650802612
177,100,0.09629639983177185
177,101,0.102227121591568
177,102,0.049517080187797546
177,103,0.11366136372089386
177,104,0.1781471073627472
177,105,0.2119418829679489
177,106,0.07846203446388245
177,107,0.06920459866523743
177,108,0.10303517431020737
177,109,0.1390792429447174
177,110,0.1852031946182251
177,111,0.1601693034172058
177,112,0.1940951943397522
177,113,0.11990217119455338
177,114,0.09207968413829803
177,115,0.5183380842208862
177,116,0.23493045568466187
177,117,0.12304343283176422
177,118,0.0433887280523777
177,119,0.06272551417350769
177,120,0.08276882767677307
177,121,0.06009741872549057
177,122,0.03511582314968109
177,123,0.06096693128347397
177,124,0.12318753451108932
177,125,0.06631962209939957
177,126,0.028770379722118378
177,127,0.050521496683359146
177,128,0.08673086762428284
177,129,0.045039769262075424
177,130,-0.010352125391364098
177,131,0.017487667500972748
177,132,0.0998275950551033
177,133,0.13639789819717407
177,134,0.15562359988689423
177,135,0.009748858399689198
177,136,0.046175453811883926
177,137,0.0055648041889071465
177,138,0.03581460565328598
177,139,0.010837075300514698
177,140,0.056612517684698105
177,141,0.09980480372905731
177,142,0.005981323774904013
177,143,0.05214323475956917
177,144,0.06657294183969498
177,145,0.0861428827047348
177,146,0.1997232735157013
177,147,0.013026394881308079
177,148,0.028628835454583168
177,149,0.058083780109882355
177,150,0.083205945789814
177,151,0.02050596848130226
177,152,0.021181534975767136
177,153,0.04690447449684143
177,154,0.018725525587797165
177,155,0.0006360430270433426
177,156,0.051983170211315155
177,157,0.009803695604205132
177,158,0.010938682593405247
177,159,0.08003873378038406
177,160,0.11124426126480103
177,161,0.10366034507751465
177,162,0.15717653930187225
177,163,0.05745747685432434
177,164,0.0756005346775055
177,165,0.004929717630147934
177,166,0.07274179905653
177,167,0.07320292294025421
177,168,0.10075213015079498
177,169,0.02237790636718273
177,170,0.13874024152755737
177,171,0.105223648250103
177,172,0.07089319825172424
177,173,0.1331002116203308
177,174,0.19616569578647614
177,175,0.0913333147764206
177,176,0.3050656318664551
177,177,1.0000001192092896
177,178,0.10712343454360962
177,179,0.21152953803539276
177,180,0.1089317798614502
177,181,0.08294560015201569
177,182,0.11878561228513718
177,183,0.1888992041349411
177,184,0.07988473027944565
177,185,0.08709987998008728
177,186,0.07024522870779037
177,187,0.09156437963247299
177,188,0.15742477774620056
177,189,0.15746663510799408
177,190,0.054700423032045364
177,191,0.06542207300662994
177,192,0.07864969968795776
177,193,0.03991333022713661
177,194,0.023256903514266014
177,195,-0.0052045853808522224
177,196,0.023160628974437714
177,197,0.07695037126541138
177,198,0.15528006851673126
177,199,0.07257106155157089
177,200,0.17023038864135742
177,201,0.17739053070545197
177,202,0.06996704638004303
177,203,0.13909119367599487
177,204,0.10751146078109741
177,205,0.1517428159713745
177,206,0.5739792585372925
177,207,0.6492109298706055
177,208,0.015458750538527966
177,209,0.022134870290756226
177,210,0.0118117555975914
177,211,0.08096402138471603
177,212,0.08798245340585709
177,213,0.029300997033715248
177,214,0.04288964718580246
177,215,0.0773744136095047
178,0,0.15611371397972107
178,1,0.2062751054763794
178,2,0.12058649212121964
178,3,0.0831797793507576
178,4,0.22806301712989807
178,5,0.07614096999168396
178,6,0.0828913077712059
178,7,0.014932694844901562
178,8,0.0834999606013298
178,9,0.07259716093540192
178,10,0.16187699139118195
178,11,0.07016470283269882
178,12,0.06858429312705994
178,13,0.07014789432287216
178,14,0.044862452894449234
178,15,0.040382951498031616
178,16,0.009102953597903252
178,17,0.01620437577366829
178,18,0.23395493626594543
178,19,0.12493951618671417
178,20,0.13849486410617828
178,21,0.22863264381885529
178,22,0.09291869401931763
178,23,0.040823258459568024
178,24,0.008975261822342873
178,25,0.022369278594851494
178,26,0.002484670141711831
178,27,0.04836428910493851
178,28,0.08160755783319473
178,29,0.05653299391269684
178,30,0.10725059360265732
178,31,-0.0034025246277451515
178,32,0.024374883621931076
178,33,0.04536230117082596
178,34,0.10877805948257446
178,35,0.03682301193475723
178,36,0.004279877990484238
178,37,0.1453247219324112
178,38,0.06985843926668167
178,39,0.009180562570691109
178,40,0.08940546959638596
178,41,0.05875416100025177
178,42,0.007367172744125128
178,43,-0.007814757525920868
178,44,0.060453709214925766
178,45,0.03363463655114174
178,46,0.02833351120352745
178,47,0.06251978129148483
178,48,0.02316104993224144
178,49,0.04436194524168968
178,50,0.035667095333337784
178,51,0.011377078481018543
178,52,0.0383167564868927
178,53,0.0978136658668518
178,54,0.02553408406674862
178,55,0.010041918605566025
178,56,0.09057343751192093
178,57,0.09379618614912033
178,58,0.2789517641067505
178,59,0.016229156404733658
178,60,0.10159941017627716
178,61,0.09366123378276825
178,62,0.09252331405878067
178,63,0.08224193006753922
178,64,0.04495709389448166
178,65,-0.0001867450773715973
178,66,0.01508225966244936
178,67,0.006528711877763271
178,68,0.034688957035541534
178,69,0.018028128892183304
178,70,0.0650210902094841
178,71,0.08722139149904251
178,72,0.05834917351603508
178,73,0.009499345906078815
178,74,0.000517623033374548
178,75,0.04771333560347557
178,76,0.022605493664741516
178,77,0.027667507529258728
178,78,0.019802309572696686
178,79,0.03527580946683884
178,80,0.023595498874783516
178,81,0.02466878667473793
178,82,0.02188567817211151
178,83,-0.004155781120061874
178,84,0.04122581332921982
178,85,0.11467056721448898
178,86,0.11433561146259308
178,87,0.10031133890151978
178,88,-0.012075111269950867
178,89,0.025168996304273605
178,90,0.05578884109854698
178,91,0.009707804769277573
178,92,0.05600086227059364
178,93,0.036928996443748474
178,94,0.05000578984618187
178,95,0.004483920522034168
178,96,0.01786075532436371
178,97,0.01368796732276678
178,98,0.04085046425461769
178,99,0.015950962901115417
178,100,0.007136059924960136
178,101,0.04271244257688522
178,102,0.005044219084084034
178,103,0.05934953689575195
178,104,0.07021451741456985
178,105,0.0481584407389164
178,106,0.07076059281826019
178,107,0.0511164590716362
178,108,0.04321640729904175
178,109,0.03698456287384033
178,110,0.1657811850309372
178,111,0.04470977932214737
178,112,0.0677335262298584
178,113,0.033329565078020096
178,114,0.08080856502056122
178,115,0.3175607919692993
178,116,0.22954267263412476
178,117,0.18784752488136292
178,118,0.045241400599479675
178,119,0.03707392141222954
178,120,0.07172106951475143
178,121,0.0744490921497345
178,122,0.01771760918200016
178,123,0.07017984986305237
178,124,0.002777526155114174
178,125,0.028537631034851074
178,126,0.0103678647428751
178,127,0.015018961392343044
178,128,0.05276865139603615
178,129,0.002133346861228347
178,130,-0.006396785378456116
178,131,-0.006419345270842314
178,132,0.06364117562770844
178,133,0.046205684542655945
178,134,0.06958085298538208
178,135,0.03372599557042122
178,136,0.011406389996409416
178,137,0.01637078821659088
178,138,0.05435459315776825
178,139,0.027144113555550575
178,140,0.06778404861688614
178,141,0.016994360834360123
178,142,0.0028971703723073006
178,143,0.014987501315772533
178,144,0.03717184066772461
178,145,0.1004629135131836
178,146,0.0691170021891594
178,147,0.003942220006138086
178,148,0.01945522427558899
178,149,0.022471938282251358
178,150,0.061339814215898514
178,151,0.030372949317097664
178,152,0.031308695673942566
178,153,0.029726948589086533
178,154,-0.010276799090206623
178,155,-0.004148883745074272
178,156,0.014196867123246193
178,157,0.0012309416197240353
178,158,-0.00578775629401207
178,159,0.006804958917200565
178,160,0.019578594714403152
178,161,0.03056974895298481
178,162,0.03962710127234459
178,163,0.0023468262515962124
178,164,-0.005401943810284138
178,165,0.0032760165631771088
178,166,0.1073097288608551
178,167,0.015522060915827751
178,168,0.05106830969452858
178,169,0.013429724611341953
178,170,0.022868415340781212
178,171,0.17329126596450806
178,172,0.03231607377529144
178,173,0.038425229489803314
178,174,0.1396133005619049
178,175,0.0514768585562706
178,176,0.20324917137622833
178,177,0.10712343454360962
178,178,0.9999998211860657
178,179,0.1264112889766693
178,180,0.2093593031167984
178,181,0.05172784626483917
178,182,0.1176232248544693
178,183,0.12331832945346832
178,184,0.0460221953690052
178,185,0.03898231312632561
178,186,0.015675928443670273
178,187,0.06581833958625793
178,188,0.018915753811597824
178,189,0.020500648766756058
178,190,0.0366215817630291
178,191,0.12236970663070679
178,192,0.025440044701099396
178,193,0.02650132030248642
178,194,0.002016535960137844
178,195,0.005294424947351217
178,196,0.01904611475765705
178,197,-0.0024164323695003986
178,198,0.03732123225927353
178,199,0.04795628413558006
178,200,0.1078827828168869
178,201,0.12317610532045364
178,202,0.07191626727581024
178,203,0.050720177590847015
178,204,0.039343394339084625
178,205,0.28330227732658386
178,206,0.06592060625553131
178,207,0.10392320901155472
178,208,0.008221658878028393
178,209,-0.0023952843621373177
178,210,0.003912756219506264
178,211,0.0568510964512825
178,212,0.09026660770177841
178,213,0.0006426600739359856
178,214,0.02574150823056698
178,215,0.023893652483820915
179,0,0.22411879897117615
179,1,0.28081774711608887
179,2,0.21284379065036774
179,3,0.20426753163337708
179,4,0.29702678322792053
179,5,0.10484946519136429
179,6,0.16525840759277344
179,7,0.05630473792552948
179,8,0.15227042138576508
179,9,0.12408559024333954
179,10,0.13105078041553497
179,11,0.14698021113872528
179,12,0.14422935247421265
179,13,0.1508769690990448
179,14,0.09872081130743027
179,15,0.1281459778547287
179,16,0.12007972598075867
179,17,0.09173664450645447
179,18,0.3094295859336853
179,19,0.12833043932914734
179,20,0.1564570814371109
179,21,0.10000181943178177
179,22,0.11452698707580566
179,23,0.11109571903944016
179,24,0.06309744715690613
179,25,0.014943988993763924
179,26,0.023653052747249603
179,27,0.09475909173488617
179,28,0.14796988666057587
179,29,0.04751398414373398
179,30,0.18978819251060486
179,31,0.007625210098922253
179,32,0.056674662977457047
179,33,0.07719606161117554
179,34,0.08087152242660522
179,35,0.054367415606975555
179,36,0.028991416096687317
179,37,0.09994085133075714
179,38,0.08983507752418518
179,39,0.08883070945739746
179,40,0.02364189550280571
179,41,0.1374083161354065
179,42,0.008105998858809471
179,43,0.0029483195394277573
179,44,0.1422039419412613
179,45,0.07246962934732437
179,46,0.06677056103944778
179,47,0.10919991135597229
179,48,0.05968782305717468
179,49,0.04027445241808891
179,50,0.06090167164802551
179,51,0.034875426441431046
179,52,0.10823056846857071
179,53,0.15405286848545074
179,54,0.0959627702832222
179,55,0.007968414574861526
179,56,0.11229255795478821
179,57,0.19420930743217468
179,58,0.375341534614563
179,59,0.084490567445755
179,60,0.061614323407411575
179,61,0.0821569412946701
179,62,0.0732414722442627
179,63,0.07503024488687515
179,64,0.11668296903371811
179,65,0.02541423961520195
179,66,0.05928437411785126
179,67,0.05142165347933769
179,68,0.06915872544050217
179,69,0.047821011394262314
179,70,0.019947227090597153
179,71,0.14278194308280945
